"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.45,454715
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.5,456306
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.55,457872
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.6,460005
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.65,463151
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.7,466221
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.75,471058
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.8,477146
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.85,484447
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.9,497313
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.95,524839
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.975,550772
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.99,578474
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.01,320551
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.025,346052
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.05,371095
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.1,401374
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.15,417262
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.2,427429
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.25,434685
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.3,440466
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.35,445686
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.4,449651
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.45,453298
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.5,456306
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.55,459345
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.6,463059
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.65,466865
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.7,472115
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.75,477962
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.8,485074
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.85,495312
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.9,511277
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.95,541790
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.975,567004
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.99,592067
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.01,306552
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.025,333623
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.05,359793
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.1,389031
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.15,407921
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.2,419909
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.25,428878
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.3,435970
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.35,442102
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.4,447353
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.45,452058
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.5,456306
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.55,460542
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.6,465325
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.65,470638
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.7,476847
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.75,483929
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.8,492687
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.85,504905
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.9,523762
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.95,553438
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.975,578809
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.99,606065
