"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.975,50450
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","quantile",0.99,57555
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.01,0
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.025,0
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.05,0
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.1,0
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.15,0
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.2,0
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.25,0
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.3,93
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.35,3389
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.4,6307
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.45,8685
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.5,10616
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.55,12604
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.6,14973
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.65,17901
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.7,21239
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.75,25356
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.8,29774
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.85,34309
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.9,40226
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.95,49530
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.975,57788
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","quantile",0.99,68282
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.01,0
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.025,0
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.05,0
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.1,0
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.15,0
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.2,0
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.25,0
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.3,0
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.35,1314
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.4,4765
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.45,7845
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.5,10616
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.55,13398
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.6,16503
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.65,19987
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.7,23869
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.75,28244
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.8,32658
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.85,37856
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.9,44433
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.95,54870
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.975,64544
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","quantile",0.99,76104
"2021-07-26","1 wk ahead inc case","2021-07-31","GM","point",NA,10616
"2021-07-26","2 wk ahead inc case","2021-08-07","GM","point",NA,10616
"2021-07-26","3 wk ahead inc case","2021-08-14","GM","point",NA,10616
"2021-07-26","4 wk ahead inc case","2021-08-21","GM","point",NA,10616
