"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.5,28937
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.55,31632
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.6,34650
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.65,38110
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.7,41947
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.75,46203
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.8,50653
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.85,55722
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.9,62524
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.95,73124
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.975,82636
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.99,93964
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","point",NA,28937
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","point",NA,28937
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","point",NA,28937
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","point",NA,28937
