"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","4 wk ahead inc case","2022-02-19","GM","quantile",0.45,724229
"2022-01-24","4 wk ahead inc case","2022-02-19","GM","quantile",0.5,728594
"2022-01-24","4 wk ahead inc case","2022-02-19","GM","quantile",0.55,733046
"2022-01-24","4 wk ahead inc case","2022-02-19","GM","quantile",0.6,738044
"2022-01-24","4 wk ahead inc case","2022-02-19","GM","quantile",0.65,743791
"2022-01-24","4 wk ahead inc case","2022-02-19","GM","quantile",0.7,750086
"2022-01-24","4 wk ahead inc case","2022-02-19","GM","quantile",0.75,757817
"2022-01-24","4 wk ahead inc case","2022-02-19","GM","quantile",0.8,767607
"2022-01-24","4 wk ahead inc case","2022-02-19","GM","quantile",0.85,781636
"2022-01-24","4 wk ahead inc case","2022-02-19","GM","quantile",0.9,803726
"2022-01-24","4 wk ahead inc case","2022-02-19","GM","quantile",0.95,841593
"2022-01-24","4 wk ahead inc case","2022-02-19","GM","quantile",0.975,879465
"2022-01-24","4 wk ahead inc case","2022-02-19","GM","quantile",0.99,941544
