"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.45,4449
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.5,5661
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.55,6832
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.6,9601
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.65,13854
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.7,18949
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.75,24809
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.8,30350
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.85,38447
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.9,50697
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.95,72034
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.975,94759
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.99,118573
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.01,0
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.025,0
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.05,0
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.1,0
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.15,0
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.2,0
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.25,0
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.3,0
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.35,0
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.4,0
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.45,3072
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.5,5661
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.55,8281
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.6,12356
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.65,17410
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.7,23361
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.75,29291
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.8,35874
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.85,45721
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.9,58492
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.95,83253
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.975,103732
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","quantile",0.99,130688
