"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.2,81619
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.25,86705
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.3,91163
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.35,94164
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.4,95353
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.45,95921
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.5,96285
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.55,96641
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.6,97212
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.65,98402
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.7,101406
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.75,105900
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.8,110917
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.85,117703
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.9,123266
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.95,135144
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.975,144084
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.99,152266
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.01,27887
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.025,41037
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.05,49881
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.1,61472
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.15,70570
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.2,75726
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.25,81226
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.3,86072
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.35,90253
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.4,93437
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.45,95368
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.5,96285
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.55,97189
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.6,99120
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.65,102233
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.7,106418
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.75,111182
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.8,116853
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.85,122007
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.9,131301
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.95,142891
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.975,151594
"2022-01-17","3 wk ahead inc case","2022-02-05","PL","quantile",0.99,165415
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.01,18703
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.025,33402
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.05,44461
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.1,56937
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.15,65698
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.2,72143
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.25,77661
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.3,82625
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.35,87027
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.4,91179
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.45,94452
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.5,96285
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.55,98052
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.6,101292
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.65,105386
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.7,109868
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.75,115031
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.8,120508
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.85,127096
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.9,135823
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.95,148014
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.975,160005
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.99,174138
