"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","1 wk ahead inc case","2022-05-28","PL","quantile",0.99,85335
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.01,0
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.025,0
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.05,0
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.1,0
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.15,0
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.2,0
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.25,0
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.3,0
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.35,0
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.4,1000
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.45,1666
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.5,2139
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.55,2604
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.6,3284
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.65,5289
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.7,8314
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.75,13463
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.8,20484
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.85,26475
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.9,36558
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.95,51815
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.975,76819
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.99,97688
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.01,0
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.025,0
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.05,0
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.1,0
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.15,0
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.2,0
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.25,0
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.3,0
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.35,0
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.4,0
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.45,954
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.5,2139
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.55,3282
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.6,5836
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.65,9700
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.7,14706
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.75,20830
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.8,26567
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.85,34349
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.9,46491
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.95,67440
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.975,90714
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.99,114344
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.01,0
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.025,0
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.05,0
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.1,0
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.15,0
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.2,0
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.25,0
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.3,0
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.35,0
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.4,0
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.45,0
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.5,2139
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.55,4521
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.6,8494
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.65,13442
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.7,19482
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.75,25300
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.8,31863
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.85,41557
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.9,53885
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.95,78785
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.975,99849
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.99,126015
