"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.1,190732
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.15,230089
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.2,259565
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.25,276699
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.3,286182
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.35,294457
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.4,299944
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.45,304284
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.5,307029
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.55,309759
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.6,313956
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.65,319480
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.7,327840
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.75,337235
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.8,354574
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.85,383537
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.9,422821
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.95,504143
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.975,564304
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.99,631832
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.01,0
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.025,2223
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.05,68448
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.1,153544
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.15,197147
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.2,229575
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.25,254823
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.3,272707
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.35,284530
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.4,293875
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.45,301222
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.5,307029
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.55,312841
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.6,320262
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.65,329752
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.7,341682
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.75,359479
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.8,384080
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.85,416239
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.9,460123
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.95,544529
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.975,612184
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.99,659837
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.01,0
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.025,0
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.05,38063
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.1,117979
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.15,171592
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.2,206972
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.25,234454
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.3,257584
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.35,274284
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.4,287274
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.45,298064
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.5,307029
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.55,316121
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.6,326966
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.65,340048
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.7,357466
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.75,379583
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.8,407429
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.85,442464
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.9,495009
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.95,573119
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.975,635830
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.99,704741
