"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-29","4 wk ahead inc case","2021-12-25","PL","quantile",0.8,557847
"2021-11-29","4 wk ahead inc case","2021-12-25","PL","quantile",0.85,617982
"2021-11-29","4 wk ahead inc case","2021-12-25","PL","quantile",0.9,702939
"2021-11-29","4 wk ahead inc case","2021-12-25","PL","quantile",0.95,850808
"2021-11-29","4 wk ahead inc case","2021-12-25","PL","quantile",0.975,1004031
"2021-11-29","4 wk ahead inc case","2021-12-25","PL","quantile",0.99,1217207
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","point",NA,197187
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","point",NA,240749
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","point",NA,293751
"2021-11-29","4 wk ahead inc case","2021-12-25","PL","point",NA,358457
