"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.5,348034
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.55,376694
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.6,408234
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.65,443611
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.7,484216
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.75,532215
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.8,591283
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.85,668458
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.9,780029
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.95,980550
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.975,1195773
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","quantile",0.99,1506087
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","point",NA,131039
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","point",NA,181517
"2021-10-25","3 wk ahead inc case","2021-11-13","GM","point",NA,251430
"2021-10-25","4 wk ahead inc case","2021-11-20","GM","point",NA,348034
