"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.1,22891
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.15,26658
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.2,30089
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.25,33383
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.3,36647
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.35,39955
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.4,43371
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.45,46953
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.5,50767
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.55,54890
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.6,59424
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.65,64504
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.7,70327
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.75,77203
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.8,85654
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.85,96679
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.9,112588
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.95,141109
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.975,171636
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","quantile",0.99,215527
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.01,5600
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.025,7625
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.05,9944
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.1,13505
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.15,16603
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.2,19565
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.25,22523
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.3,25559
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.35,28737
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.4,32117
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.45,35764
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.5,39759
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.55,44199
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.6,49219
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.65,55008
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.7,61847
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.75,70184
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.8,80796
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.85,95208
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.9,117049
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.95,158966
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.975,207303
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","quantile",0.99,282274
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","point",NA,82828
"2021-05-10","2 wk ahead inc case","2021-05-22","GM","point",NA,64828
"2021-05-10","3 wk ahead inc case","2021-05-29","GM","point",NA,50767
"2021-05-10","4 wk ahead inc case","2021-06-05","GM","point",NA,39759
