"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.35,222871
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.4,234421
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.45,246165
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.5,258296
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.55,271026
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.6,284603
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.65,299352
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.7,315722
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.75,334394
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.8,356489
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.85,384092
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.9,421880
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.95,484833
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.975,546993
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.99,629357
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.01,57350
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.025,71508
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.05,86450
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.1,107591
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.15,124704
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.2,140226
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.25,155073
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.3,169742
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.35,184570
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.4,199837
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.45,215809
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.5,232773
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.55,251070
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.6,271137
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.65,293564
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.7,319209
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.75,349404
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.8,386399
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.85,434495
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.9,503604
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.95,626760
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.975,757722
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.99,944775
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.01,30873
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.025,41716
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.05,54042
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.1,72837
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.15,89086
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.2,104548
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.25,119935
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.3,135674
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.35,152097
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.4,169515
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.45,188263
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.5,208737
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.55,231438
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.6,257035
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.65,286470
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.7,321145
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.75,363289
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.8,416758
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.85,489093
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.9,598202
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.95,806253
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.975,1044480
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","quantile",0.99,1411313
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","point",NA,286538
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","point",NA,258296
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","point",NA,232773
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","point",NA,208737
