"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.15,1086
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.2,1307
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.25,1533
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.3,1769
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.35,2020
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.4,2291
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.45,2588
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.5,2917
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.55,3288
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.6,3714
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.65,4212
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.7,4810
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.75,5550
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.8,6509
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.85,7838
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.9,9902
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.95,14002
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.975,18911
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","quantile",0.99,26820
"2021-06-14","1 wk ahead inc case","2021-06-19","GM","point",NA,10086
"2021-06-14","2 wk ahead inc case","2021-06-26","GM","point",NA,6670
"2021-06-14","3 wk ahead inc case","2021-07-03","GM","point",NA,4411
"2021-06-14","4 wk ahead inc case","2021-07-10","GM","point",NA,2917
