"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.5,170308
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.55,178182
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.6,186554
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.65,195622
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.7,205656
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.75,217061
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.8,230508
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.85,247237
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.9,270021
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.95,307709
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.975,344633
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.99,393171
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.01,45087
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.025,54993
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.05,65236
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.1,79436
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.15,90724
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.2,100829
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.25,110390
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.3,119746
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.35,129123
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.4,138699
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.45,148639
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.5,159116
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.55,170332
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.6,182539
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.65,196076
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.7,211430
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.75,229351
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.8,251099
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.85,279067
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.9,318722
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.95,388096
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.975,460385
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.99,561532
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.01,27119
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.025,35431
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.05,44591
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.1,58128
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.15,69513
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.2,80131
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.25,90525
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.3,101002
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.35,111791
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.4,123092
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.45,135112
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.5,148088
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.55,162309
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.6,178158
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.65,196169
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.7,217123
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.75,242254
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.8,273675
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.85,315481
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.9,377271
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.95,491798
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.975,618939
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","quantile",0.99,808645
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","point",NA,184929
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","point",NA,170308
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","point",NA,159116
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","point",NA,148088
