"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.45,69149
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.5,72114
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.55,75207
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.6,78485
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.65,82023
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.7,85924
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.75,90343
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.8,95532
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.85,101957
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.9,110659
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.95,124941
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.975,138813
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.99,156890
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.01,24153
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.025,29045
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.05,34038
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.1,40870
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.15,46238
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.2,51002
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.25,55480
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.3,59834
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.35,64174
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.4,68583
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.45,73136
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.5,77912
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.55,83001
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.6,88511
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.65,94592
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.7,101453
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.75,109416
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.8,119020
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.85,131285
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.9,148528
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.95,178338
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.975,208997
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.99,251332
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.01,17414
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.025,22317
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.05,27625
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.1,35329
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.15,41706
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.2,47587
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.25,53288
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.3,58988
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.35,64813
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.4,70871
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.45,77271
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.5,84133
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.55,91604
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.6,99876
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.65,109211
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.7,119995
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.75,132830
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.8,148745
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.85,169717
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.9,200356
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.95,256231
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.975,317168
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","quantile",0.99,406465
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","point",NA,66810
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","point",NA,72114
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","point",NA,77912
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","point",NA,84133
