"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.55,247578
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.6,261616
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.65,276962
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.7,294110
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.75,313808
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.8,337299
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.85,366910
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.9,407887
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.95,477188
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.975,546763
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.99,640512
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","point",NA,408955
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","point",NA,346777
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","point",NA,283089
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","point",NA,234499
