"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.55,57169
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.6,62652
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.65,68872
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.7,76097
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.75,84746
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.8,95538
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.85,109865
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.9,130982
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.95,169972
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.975,213074
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.99,277111
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","point",NA,69587
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","point",NA,63246
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","point",NA,57564
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","point",NA,52242
