"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.1,543312
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.15,585632
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.2,621605
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.25,654222
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.3,684970
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.35,714751
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.4,744206
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.45,773859
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.5,804196
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.55,835722
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.6,869022
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.65,904835
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.7,944175
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.75,988550
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.8,1040422
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.85,1104331
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.9,1190349
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.95,1330318
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.975,1464981
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","quantile",0.99,1638788
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.01,378458
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.025,441435
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.05,503918
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.1,587012
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.15,650684
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.2,706179
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.25,757546
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.3,806852
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.35,855401
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.4,904168
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.45,953995
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.5,1005712
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.55,1060233
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.6,1118661
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.65,1182436
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.7,1253585
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.75,1335176
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.8,1432295
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.85,1554452
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.9,1723060
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.95,2007184
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.975,2291295
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","quantile",0.99,2672575
"2022-06-20","1 wk ahead inc case","2022-06-25","GM","point",NA,524947
"2022-06-20","2 wk ahead inc case","2022-07-02","GM","point",NA,639382
"2022-06-20","3 wk ahead inc case","2022-07-09","GM","point",NA,804196
"2022-06-20","4 wk ahead inc case","2022-07-16","GM","point",NA,1005712
