"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.9,166584
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.95,190000
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.975,212959
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.99,243164
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.01,33492
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.025,41122
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.05,49062
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.1,60135
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.15,68987
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.2,76942
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.25,84494
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.3,91905
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.35,99352
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.4,106976
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.45,114908
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.5,123288
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.55,132280
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.6,142089
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.65,152991
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.7,165388
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.75,179895
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.8,197552
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.85,220332
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.9,252763
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.95,309815
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.975,369629
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.99,453841
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.01,24732
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.025,32680
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.05,41532
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.1,54753
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.15,65976
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.2,76514
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.25,86887
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.3,97395
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.35,108264
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.4,119697
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.45,131906
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.5,145137
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.55,159694
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.6,175983
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.65,194567
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.7,216280
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.75,242437
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.8,275304
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.85,319279
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.9,384721
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.95,507184
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.975,644562
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.99,851731
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","point",NA,89059
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","point",NA,104748
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","point",NA,123288
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","point",NA,145137
