forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-11,1 wk ahead inc case,2022-04-16,GM02,Free State of Bavaria,quantile,0.45,156866.9831560988
2022-04-11,1 wk ahead inc case,2022-04-16,GM02,Free State of Bavaria,quantile,0.5,158009.07631670946
2022-04-11,1 wk ahead inc case,2022-04-16,GM02,Free State of Bavaria,quantile,0.55,158802.9796071805
2022-04-11,1 wk ahead inc case,2022-04-16,GM02,Free State of Bavaria,quantile,0.6,159889.96770490037
2022-04-11,1 wk ahead inc case,2022-04-16,GM02,Free State of Bavaria,quantile,0.65,160730.12397113326
2022-04-11,1 wk ahead inc case,2022-04-16,GM02,Free State of Bavaria,quantile,0.7,161889.68081062599
2022-04-11,1 wk ahead inc case,2022-04-16,GM02,Free State of Bavaria,quantile,0.75,162935.17864713026
2022-04-11,1 wk ahead inc case,2022-04-16,GM02,Free State of Bavaria,quantile,0.8,164170.4407937954
2022-04-11,1 wk ahead inc case,2022-04-16,GM02,Free State of Bavaria,quantile,0.85,165760.183883533
2022-04-11,1 wk ahead inc case,2022-04-16,GM02,Free State of Bavaria,quantile,0.9,167754.61309456866
2022-04-11,1 wk ahead inc case,2022-04-16,GM02,Free State of Bavaria,quantile,0.95,171176.07198442883
2022-04-11,1 wk ahead inc case,2022-04-16,GM02,Free State of Bavaria,quantile,0.975,173530.81292797322
2022-04-11,1 wk ahead inc case,2022-04-16,GM02,Free State of Bavaria,quantile,0.99,177598.30504084573
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.01,18731.690000001796
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.025,19093.275000001864
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.05,19309.450000001954
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.1,19722.800000001967
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.15,19983.70000000205
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.2,20188.800000002015
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.25,20379.500000002092
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.3,20527.900000002057
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.35,20683.600000002156
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.4,20832.400000002184
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.45,20940.85000000207
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.5,21070.500000002132
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.55,21189.000000002146
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.6,21320.400000002177
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.65,21475.35000000221
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.7,21627.30000000228
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.75,21818.000000002292
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.8,22021.000000002237
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.85,22229.30000000233
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.9,22454.200000002398
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.95,22884.250000002474
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.975,23243.02500000248
2022-04-11,1 wk ahead inc case,2022-04-16,GM16,Berlin State,quantile,0.99,23581.190000002516
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.01,9992.9
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.025,10335.800000000001
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.05,10584.900000000001
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.1,10870.9
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.15,11077.85
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.2,11217.599999999999
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.25,11314.25
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.3,11431.1
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.35,11521.65
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.4,11678.4
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.45,11803.650000000001
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.5,11912.5
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.55,12005.35
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.6,12120
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.65,12254.7
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.7,12385.300000000001
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.75,12493
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.8,12630.2
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.85,12816.15
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.9,12980.5
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.95,13272.150000000001
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.975,13530.349999999999
2022-04-11,1 wk ahead inc case,2022-04-16,GM11,Brandenburg State,quantile,0.99,13855.33
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.01,4381.84
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.025,4460.875
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.05,4512.950000000001
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.1,4595
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.15,4672.7
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.2,4713
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.25,4747.25
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.3,4790
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.35,4820
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.4,4844.2
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.45,4872
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.5,4897
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.55,4919
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.6,4955
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.65,4994.35
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.7,5024
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.75,5052
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.8,5087
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.85,5135.15
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.9,5198.5
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.95,5290
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.975,5371.125
2022-04-11,1 wk ahead inc case,2022-04-16,GM03,Free Hanseatic City of Bremen,quantile,0.99,5442.15
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.01,24439.9782781269
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.025,24571.522426908225
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.05,24695.4039333585
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.1,24823.26012995945
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.15,24923.761043216295
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.2,25010.798844451114
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.25,25071.908290745425
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.3,25129.22402349252
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.35,25172.245758004385
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.4,25234.22084943478
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.45,25290.213776504213
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.5,25333.325774343197
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.55,25391.91794596932
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.6,25446.073716658328
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.65,25494.42207565986
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.7,25539.348395890775
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.75,25608.464528766457
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.8,25660.148410736467
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.85,25740.98140254808
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.9,25856.06323201944
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.95,26001.625045193425
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.975,26090.250672847127
2022-04-11,1 wk ahead inc case,2022-04-16,GM04,Free Hanseatic City of Hamburg,quantile,0.99,26245.8685554223
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.01,50722.570272470526
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.025,51598.43325969564
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.05,52401.38304548823
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.1,53338.15824505749
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.15,54000.967736291816
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.2,54567.605952903665
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.25,54931.43849414441
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.3,55320.53882317304
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.35,55716.49466447108
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.4,56053.783825129416
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.45,56336.334299903945
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.5,56679.70943163711
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.55,57029.72586573242
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.6,57327.389085219096
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.65,57621.93209196518
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.7,57998.42952568011
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.75,58441.74272132962
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.8,58850.356906964866
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.85,59451.579534166995
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.9,60308.59110279074
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.95,61307.45899623002
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.975,62149.15618838451
2022-04-11,1 wk ahead inc case,2022-04-16,GM05,Hesse State,quantile,0.99,63188.42858972922
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.01,17194.52645172848
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.025,17434.11807138763
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.05,17634.800633979747
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.1,17943.670232497458
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.15,18093.675639683835
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.2,18261.16432609262
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.25,18421.75385353821
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.3,18547.159269133863
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.35,18659.320493848394
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.4,18772.40381343034
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.45,18882.609915596404
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.5,18975.126222844854
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.55,19079.215403270107
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.6,19194.009598128083
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.65,19323.68471710562
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.7,19457.364933234694
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.75,19572.779243970457
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.8,19721.407680749944
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.85,19899.5661547913
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.9,20118.26148831431
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.95,20540.058480689375
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.975,20777.473682862194
2022-04-11,1 wk ahead inc case,2022-04-16,GM12,Mecklenburg-Western Pomerania State,quantile,0.99,21138.09421976836
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.01,78478.31815387664
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.025,79725.12173764924
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.05,80985.80386347196
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.1,81976.40407324655
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.15,83097.23130229124
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.2,83725.13771430109
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.25,84431.30983510954
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.3,85027.4605840572
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.35,85488.95525187264
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.4,85987.00179210669
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.45,86439.61388553059
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.5,87094.32338601287
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.55,87516.6671288777
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.6,88138.62811807172
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.65,88729.5439530764
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.7,89330.32100281003
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.75,89838.8918562054
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.8,90534.89152542502
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.85,91513.65445149859
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.9,92558.39736243534
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.95,94199.90151380791
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.975,95952.86369043209
2022-04-11,1 wk ahead inc case,2022-04-16,GM06,Lower Saxony State,quantile,0.99,97717.88725353201
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.01,170906.7487952949
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.025,173315.95099430092
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.05,175787.93170940093
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.1,178371.041017338
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.15,180308.57415610724
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.2,181442.51450758477
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.25,182637.78910667368
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.3,183480.89550489915
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.35,184557.963068242
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.4,185507.22872011943
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.45,186303.3093775261
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.5,187239.6316750059
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.55,188097.42355206498
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.6,188987.5712510614
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.65,190148.31001120203
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.7,191062.02061991126
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.75,192343.5066555636
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.8,193992.55723624857
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.85,195306.5286325873
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.9,197107.8759403089
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.95,200281.97965168123
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.975,202197.33476269562
2022-04-11,1 wk ahead inc case,2022-04-16,GM07,North Rhine-Westphalia State,quantile,0.99,205124.59946913837
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.01,36501.797721842326
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.025,37062.50365078414
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.05,37889.413841326896
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.1,38721.853912609135
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.15,39288.013649554865
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.2,39777.650092678494
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.25,40335.34741535301
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.3,40702.76967248838
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.35,41010.40535093771
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.4,41366.45386311886
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.45,41656.66122216264
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.5,41997.95456209242
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.55,42391.72610801289
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.6,42728.22580834803
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.65,43039.22075294962
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.7,43398.70667411278
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.75,43853.27192927689
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.8,44283.197977035496
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.85,44825.75325581
2022-04-11,1 wk ahead inc case,2022-04-16,GM08,Rhineland-Palatinate State,quantile,0.9,45418.51837728086
