forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.975,1510
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.99,1537.02
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.01,2681.4
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.025,2822.725
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.05,2967.9
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.1,3097.9
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.15,3193.85
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.2,3306
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.25,3404.5
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.3,3470
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.35,3558.65
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.4,3642.6000000000004
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.45,3723.75
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.5,3807.5
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.55,3898
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.6,4021.2000000000003
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.65,4110.35
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.7,4207.5
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.75,4312.5
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.8,4429.200000000001
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.85,4606.3
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.9,4810.6
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.95,5103.950000000002
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.975,5401.175
2021-10-18,1 wk ahead inc case,2021-10-23,GM05,Hesse State,quantile,0.99,5742.030000000001
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.01,694.730656248491
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.025,744.1503827698933
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.05,780.2362482212217
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.1,827.102729546322
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.15,868.8239280537083
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.2,896.4478302860368
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.25,925.1915791203012
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.3,946.1306225909734
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.35,981.5266326048111
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.4,1009.3409434725634
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.45,1038.3622197994441
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.5,1066.7327813267298
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.55,1088.5153912926064
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.6,1121.1873169372186
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.65,1150.379337776728
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.7,1183.7126626663626
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.75,1216.5814969359114
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.8,1255.2756991902822
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.85,1318.457933614445
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.9,1381.03619028979
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.95,1462.5234030098911
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.975,1549.4437365281892
2021-10-18,1 wk ahead inc case,2021-10-23,GM12,Mecklenburg-Western Pomerania State,quantile,0.99,1638.459033938092
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.01,3394.692526822606
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.025,3576.6929393302557
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.05,3847.0421819965877
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.1,4133.775660862867
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.15,4308.807178606329
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.2,4452.126114744428
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.25,4606.346217963456
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.3,4755.722445809358
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.35,4870.869145693175
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.4,5001.362853462317
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.45,5108.497501127361
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.5,5223.471699417687
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.55,5333.717202886141
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.6,5483.868292208928
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.65,5647.84888863611
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.7,5762.898647132066
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.75,5905.389455605611
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.8,6086.167881347288
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.85,6306.7854836091
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.9,6629.249286144882
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.95,7004.41222544991
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.975,7445.958039355711
2021-10-18,1 wk ahead inc case,2021-10-23,GM06,Lower Saxony State,quantile,0.99,7772.340892724382
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.01,6748.716663598734
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.025,7071.012106805008
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.05,7452.677957734316
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.1,7881.671387081867
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.15,8207.659540800149
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.2,8487.547350276813
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.25,8690.610344388431
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.3,8901.400437995848
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.35,9122.18461791946
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.4,9288.054313010538
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.45,9479.92453066464
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.5,9667.89647546887
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.55,9908.64669595556
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.6,10159.104497907958
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.65,10384.275357096605
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.7,10649.289681924585
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.75,10899.882465072653
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.8,11221.7286493194
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.85,11585.779368334734
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.9,12049.79728079626
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.95,12913.166046775597
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.975,13640.519817620096
2021-10-18,1 wk ahead inc case,2021-10-23,GM07,North Rhine-Westphalia State,quantile,0.99,14486.473096338237
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.01,1428.447121485832
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.025,1613.8174175580675
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.05,1722.302170959128
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.1,1873.4226785812916
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.15,1967.7053684263967
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.2,2064.229630927072
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.25,2149.5222665536485
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.3,2225.212291857732
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.35,2308.9057460755093
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.4,2385.1572817432643
2021-10-18,1 wk ahead inc case,2021-10-23,GM08,Rhineland-Palatinate State,quantile,0.45,2455.943666356056
