forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.1,77
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.15,90
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.2,99
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.25,109
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.3,121
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.35,133
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.4,144
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.45,154
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.5,165
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.55,173.45000000000005
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.6,187
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.65,206
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.7,216.30000000000007
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.75,235.25
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.8,248.20000000000005
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.85,274
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.9,302.1
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.95,345.05000000000007
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.975,379.025
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.99,415.01
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.01,19.990000000000002
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.025,23.975
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.05,27
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.1,33.900000000000006
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.15,39
2021-08-30,1 wk ahead inc case,2021-09-04,PL81,Podlaskie,quantile,0.2,43
