forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.05,409
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.1,442
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.15,465
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.2,494
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.25,512
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.3,533
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.35,553
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.4,568
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.45,591
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.5,610.5
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.55,634
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.6,655.4000000000001
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.65,679
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.7,706.3000000000001
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.75,738.25
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.8,772
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.85,815.1500000000001
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.9,867.1
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.95,945.4000000000005
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.975,1029.05
2021-05-31,1 wk ahead inc case,2021-06-05,PL78,Mazowieckie,quantile,0.99,1110.06
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.01,117
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.025,126
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.05,134
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.1,144
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.15,151
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.2,156
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.25,162
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.3,167
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.35,173.65000000000003
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.4,180
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.45,185
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.5,189
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.55,194
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.6,199
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.65,206.35000000000002
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.7,214
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.75,220.25
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.8,228
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.85,237.1500000000001
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.9,249.10000000000002
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.95,273
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.975,289.025
2021-05-31,1 wk ahead inc case,2021-06-05,PL79,Opolskie,quantile,0.99,306.02
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.01,57
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.025,62
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.05,67.95
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.1,74
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.15,79
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.2,84
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.25,88
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.3,92
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.35,96
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.4,99
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.45,103
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.5,107
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.55,112
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.6,117
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.65,121
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.7,127
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.75,133
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.8,140
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.85,148.1500000000001
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.9,159
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.95,177.05000000000007
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.975,199
2021-05-31,1 wk ahead inc case,2021-06-05,PL80,Podkarpackie,quantile,0.99,216.01999999999998
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.01,69.99
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.025,76
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.05,83
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.1,93
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.15,99
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.2,103
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.25,106
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.3,113
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.35,118.65000000000003
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.4,123.60000000000002
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.45,129
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.5,135
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.55,141
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.6,146
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.65,153
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.7,161
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.75,168
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.8,175
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.85,190.1500000000001
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.9,205
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.95,228
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.975,252.07499999999993
2021-05-31,1 wk ahead inc case,2021-06-05,PL81,Podlaskie,quantile,0.99,276.03
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.01,114.99
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.025,129.975
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.05,142.95000000000002
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.1,157
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.15,168
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.2,178
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.25,186
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.3,194
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.35,200.65000000000003
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.4,210
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.45,219
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.5,228
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.55,239
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.6,247
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.65,255.35000000000002
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.7,269
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.75,278.25
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.8,296
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.85,311
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.9,333
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.95,375
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.975,409.0999999999999
2021-05-31,1 wk ahead inc case,2021-06-05,PL82,Pomorskie,quantile,0.99,456.03
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.01,277.98
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.025,303.925
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.05,328
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.1,363
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.15,397
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.2,421.8
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.25,438
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.3,458
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.35,476
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.4,494
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.45,511
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.5,529
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.55,551
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.6,575
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.65,599.35
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.7,619.3000000000001
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.75,649
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.8,683
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.85,719
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.9,760.1
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.95,876.1500000000002
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.975,942.1749999999998
2021-05-31,1 wk ahead inc case,2021-06-05,PL83,Slaskie,quantile,0.99,1043.03
2021-05-31,1 wk ahead inc case,2021-06-05,PL84,Swietokrzyskie,quantile,0.01,47
2021-05-31,1 wk ahead inc case,2021-06-05,PL84,Swietokrzyskie,quantile,0.025,52
2021-05-31,1 wk ahead inc case,2021-06-05,PL84,Swietokrzyskie,quantile,0.05,58
2021-05-31,1 wk ahead inc case,2021-06-05,PL84,Swietokrzyskie,quantile,0.1,66.9
2021-05-31,1 wk ahead inc case,2021-06-05,PL84,Swietokrzyskie,quantile,0.15,73
2021-05-31,1 wk ahead inc case,2021-06-05,PL84,Swietokrzyskie,quantile,0.2,78
2021-05-31,1 wk ahead inc case,2021-06-05,PL84,Swietokrzyskie,quantile,0.25,83
2021-05-31,1 wk ahead inc case,2021-06-05,PL84,Swietokrzyskie,quantile,0.3,89
2021-05-31,1 wk ahead inc case,2021-06-05,PL84,Swietokrzyskie,quantile,0.35,93
2021-05-31,1 wk ahead inc case,2021-06-05,PL84,Swietokrzyskie,quantile,0.4,97.60000000000002
2021-05-31,1 wk ahead inc case,2021-06-05,PL84,Swietokrzyskie,quantile,0.45,104
2021-05-31,1 wk ahead inc case,2021-06-05,PL84,Swietokrzyskie,quantile,0.5,109
2021-05-31,1 wk ahead inc case,2021-06-05,PL84,Swietokrzyskie,quantile,0.55,115
