forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-06,1 wk ahead inc death,2021-12-11,GM11,Brandenburg State,quantile,0.6,107
2021-12-06,1 wk ahead inc death,2021-12-11,GM11,Brandenburg State,quantile,0.65,108
2021-12-06,1 wk ahead inc death,2021-12-11,GM11,Brandenburg State,quantile,0.7,109
2021-12-06,1 wk ahead inc death,2021-12-11,GM11,Brandenburg State,quantile,0.75,110
2021-12-06,1 wk ahead inc death,2021-12-11,GM11,Brandenburg State,quantile,0.8,112
2021-12-06,1 wk ahead inc death,2021-12-11,GM11,Brandenburg State,quantile,0.85,114
2021-12-06,1 wk ahead inc death,2021-12-11,GM11,Brandenburg State,quantile,0.9,117
2021-12-06,1 wk ahead inc death,2021-12-11,GM11,Brandenburg State,quantile,0.95,121
2021-12-06,1 wk ahead inc death,2021-12-11,GM11,Brandenburg State,quantile,0.975,124
2021-12-06,1 wk ahead inc death,2021-12-11,GM11,Brandenburg State,quantile,0.99,128
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.01,2
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.025,3
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.05,4
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.1,5
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.15,5
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.2,6
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.25,6
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.3,7
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.35,7
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.4,7
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.45,8
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.5,8
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.55,8
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.6,9
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.65,9
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.7,9
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.75,10
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.8,10
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.85,11
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.9,12
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.95,13
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.975,14
2021-12-06,1 wk ahead inc death,2021-12-11,GM03,Free Hanseatic City of Bremen,quantile,0.99,17
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.01,6
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.025,7
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.05,8
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.1,10
2021-12-06,1 wk ahead inc death,2021-12-11,GM04,Free Hanseatic City of Hamburg,quantile,0.15,11
