forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.01,41
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.025,44
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.05,46
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.1,49
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.15,51
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.2,53
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.25,54
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.3,55
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.35,57
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.4,58
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.45,59
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.5,60
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.55,61
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.6,62
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.65,62
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.7,63
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.75,65
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.8,66
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.85,68
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.9,70
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.95,72
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.975,75
2021-05-24,1 wk ahead inc death,2021-05-29,PL77,Malopolskie,quantile,0.99,76.00999999999999
2021-05-24,1 wk ahead inc death,2021-05-29,PL78,Mazowieckie,quantile,0.01,66
