forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-04,1 wk ahead inc case,2022-07-09,GM04,Free Hanseatic City of Hamburg,quantile,0.4,14797
2022-07-04,1 wk ahead inc case,2022-07-09,GM04,Free Hanseatic City of Hamburg,quantile,0.45,14842.1
2022-07-04,1 wk ahead inc case,2022-07-09,GM04,Free Hanseatic City of Hamburg,quantile,0.5,14887
2022-07-04,1 wk ahead inc case,2022-07-09,GM04,Free Hanseatic City of Hamburg,quantile,0.55,14943.45
2022-07-04,1 wk ahead inc case,2022-07-09,GM04,Free Hanseatic City of Hamburg,quantile,0.6,14989.400000000001
2022-07-04,1 wk ahead inc case,2022-07-09,GM04,Free Hanseatic City of Hamburg,quantile,0.65,15027.35
2022-07-04,1 wk ahead inc case,2022-07-09,GM04,Free Hanseatic City of Hamburg,quantile,0.7,15079.3
2022-07-04,1 wk ahead inc case,2022-07-09,GM04,Free Hanseatic City of Hamburg,quantile,0.75,15132.25
2022-07-04,1 wk ahead inc case,2022-07-09,GM04,Free Hanseatic City of Hamburg,quantile,0.8,15204.400000000001
2022-07-04,1 wk ahead inc case,2022-07-09,GM04,Free Hanseatic City of Hamburg,quantile,0.85,15270.9
2022-07-04,1 wk ahead inc case,2022-07-09,GM04,Free Hanseatic City of Hamburg,quantile,0.9,15356
2022-07-04,1 wk ahead inc case,2022-07-09,GM04,Free Hanseatic City of Hamburg,quantile,0.95,15495.1
2022-07-04,1 wk ahead inc case,2022-07-09,GM04,Free Hanseatic City of Hamburg,quantile,0.975,15610.125
2022-07-04,1 wk ahead inc case,2022-07-09,GM04,Free Hanseatic City of Hamburg,quantile,0.99,15793.029999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.01,45334.23999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.025,46025.94999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.05,47163.49999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.1,48048.7
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.15,48888.799999999996
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.2,49484.399999999994
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.25,49914.99999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.3,50330.69999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.35,50699.59999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.4,51044.99999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.45,51377.74999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.5,51713.99999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.55,52022.29999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.6,52424.399999999994
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.65,52769.49999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.7,53108.49999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.75,53698.24999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.8,54129.19999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.85,54678.59999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.9,55401.799999999996
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.95,56672.2
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.975,57798.42499999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM05,Hesse State,quantile,0.99,58892.34999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.01,10398.63
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.025,10584.9
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.05,10764.9
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.1,11039.800000000001
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.15,11214.25
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.2,11341.6
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.25,11468.5
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.3,11563.4
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.35,11692.3
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.4,11791
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.45,11878.65
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.5,11989
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.55,12066.900000000001
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.6,12185
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.65,12288.35
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.7,12387.300000000001
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.75,12540
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.8,12701.2
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.85,12871.100000000002
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.9,13097.1
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.95,13415.35
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.975,13720.725
2022-07-04,1 wk ahead inc case,2022-07-09,GM12,Mecklenburg-Western Pomerania State,quantile,0.99,14057.02
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.01,71563.43
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.025,73596.575
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.05,75151.55
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.1,76285.3
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.15,77332.90000000001
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.2,78313.40000000001
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.25,78988
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.3,79571.4
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.35,80273.25
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.4,80832.2
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.45,81548.3
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.5,82306.5
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.55,82771.95000000001
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.6,83419.4
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.65,84140.85
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.7,84724.8
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.75,85533
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.8,86289.6
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.85,87235.65
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.9,88432
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.95,90259.1
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.975,91724.2
2022-07-04,1 wk ahead inc case,2022-07-09,GM06,Lower Saxony State,quantile,0.99,92721.81999999999
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.01,123778.76
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.025,125893.775
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.05,128106.7
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.1,130383.5
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.15,132276.85
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.2,133572.8
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.25,134724
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.3,135636.1
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.35,136676.15
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.4,137705.4
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.45,138425.45
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.5,139397
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.55,140130.3
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.6,141213.6
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.65,142238.25
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.7,143201.5
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.75,144506
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.8,145602.6
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.85,147027.1
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.9,148575.3
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.95,151317.69999999998
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.975,153619.425
2022-07-04,1 wk ahead inc case,2022-07-09,GM07,North Rhine-Westphalia State,quantile,0.99,155823.66999999998
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.01,21008.559999999998
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.025,21683.35
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.05,22547.85
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.1,23098.699999999997
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.15,23692.1
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.2,24050.4
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.25,24345
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.3,24687.7
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.35,24945.65
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.4,25248.8
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.45,25420.6
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.5,25738.5
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.55,26059.800000000003
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.6,26316.4
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.65,26615.05
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.7,26914.5
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.75,27316.5
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.8,27825.2
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.85,28235.000000000007
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.9,28802.4
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.95,29362.8
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.975,30449.249999999996
2022-07-04,1 wk ahead inc case,2022-07-09,GM08,Rhineland-Palatinate State,quantile,0.99,31303.129999999997
2022-07-04,1 wk ahead inc case,2022-07-09,GM09,Saarland State,quantile,0.01,6909.906581933209
2022-07-04,1 wk ahead inc case,2022-07-09,GM09,Saarland State,quantile,0.025,7035.640807184287
2022-07-04,1 wk ahead inc case,2022-07-09,GM09,Saarland State,quantile,0.05,7158.104338255665
2022-07-04,1 wk ahead inc case,2022-07-09,GM09,Saarland State,quantile,0.1,7316.6828004658455
2022-07-04,1 wk ahead inc case,2022-07-09,GM09,Saarland State,quantile,0.15,7427.9203888425855
