"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.01,3627.13258974211,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.01,2530.20636032354,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.025,9627,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.025,6465,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.025,4277.69568263273,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.025,3075.58785361529,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.05,9881,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.05,7443,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.05,5031.12504043932,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.05,3874.2952486832,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.1,10456,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.1,8473,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.1,6519,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.1,4892.23591064265,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.15,11204,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.15,9325,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.15,7550,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.15,6070,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.2,11476,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.2,9937,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.2,8491,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.2,7284,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.25,11744,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.25,10652,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.25,9177,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.25,8135,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.3,12135,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.3,11230,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.3,10092,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.3,9023,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.35,12485,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.35,11681,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.35,10762,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.35,9951,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.4,12820,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.4,11931,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.4,11387,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.4,10949,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.45,13092,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.45,12159,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.45,12473,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.45,12225,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.5,13453,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.5,12788,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.5,12784,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.5,12728,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.55,13803,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.55,13316,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.55,13322,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.55,13311,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.6,14283,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.6,14033,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.6,13786,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.6,14308.4645169714,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.65,14740,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.65,14376,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.65,14411,"GM02"
2021-09-20,"4 wk ahead inc case",2021-10-16,"GM02","quantile",0.65,15490.932682605,"GM02"
2021-09-20,"1 wk ahead inc case",2021-09-25,"GM02","quantile",0.7,15219,"GM02"
2021-09-20,"2 wk ahead inc case",2021-10-02,"GM02","quantile",0.7,15289,"GM02"
2021-09-20,"3 wk ahead inc case",2021-10-09,"GM02","quantile",0.7,15195.0223270335,"GM02"
