"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL73","quantile",0.7,884,"PL73"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL73","quantile",0.7,1238,"PL73"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL73","quantile",0.75,469,"PL73"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL73","quantile",0.75,656,"PL73"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL73","quantile",0.75,927,"PL73"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL73","quantile",0.75,1297,"PL73"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL73","quantile",0.8,482,"PL73"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL73","quantile",0.8,680,"PL73"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL73","quantile",0.8,967,"PL73"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL73","quantile",0.8,1390,"PL73"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL73","quantile",0.85,495,"PL73"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL73","quantile",0.85,703,"PL73"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL73","quantile",0.85,1013,"PL73"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL73","quantile",0.85,1490,"PL73"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL73","quantile",0.9,507,"PL73"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL73","quantile",0.9,737,"PL73"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL73","quantile",0.9,1076,"PL73"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL73","quantile",0.9,1604,"PL73"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL73","quantile",0.95,523,"PL73"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL73","quantile",0.95,779,"PL73"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL73","quantile",0.95,1151,"PL73"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL73","quantile",0.95,1753,"PL73"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL73","quantile",0.975,533,"PL73"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL73","quantile",0.975,805,"PL73"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL73","quantile",0.975,1221,"PL73"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL73","quantile",0.975,1876,"PL73"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL73","quantile",0.99,581,"PL73"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL73","quantile",0.99,823,"PL73"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL73","quantile",0.99,1363,"PL73"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL73","quantile",0.99,1951,"PL73"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","point",NA,717,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","point",NA,973,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","point",NA,1300,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","point",NA,1745,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.01,446.98,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.01,399.99,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.01,378.96,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.01,369.89,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.025,490.9,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.025,474.95,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.025,454,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.025,463.85,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.05,547.85,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.05,564.9,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.05,565.95,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.05,603,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.1,616,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.1,711.5,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.1,801.1,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.1,939.9,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.15,628,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.15,778,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.15,949.7,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.15,1141.55,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.2,642,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.2,810,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.2,1022,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.2,1278,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.25,653,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.25,838,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.25,1076,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.25,1358,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.3,667,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.3,861,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.3,1118,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.3,1433,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.35,678,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.35,888,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.35,1168,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.35,1523,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.4,692,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.4,920,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.4,1217,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.4,1594,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.45,705,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.45,948,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.45,1253,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.45,1672,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.5,717,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.5,973,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.5,1300,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.5,1745,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.55,729,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.55,1006,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.55,1367,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.55,1865,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.6,743,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.6,1035,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.6,1433,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.6,1995,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.65,756,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.65,1070,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.65,1521,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.65,2157,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.7,768,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.7,1117,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.7,1619,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.7,2380,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.75,786,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.75,1165,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.75,1727,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.75,2625,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.8,801,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.8,1214,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.8,1896,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.8,2909,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.85,822,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.85,1273,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.85,2051,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.85,3274,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.9,844,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.9,1372,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.9,2272,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.9,3761,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.95,871,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.95,1495,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.95,2567,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.95,4374,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.975,1040,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.975,1718,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.975,2798,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.975,4897,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL74","quantile",0.99,1181,"PL74"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL74","quantile",0.99,1909,"PL74"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL74","quantile",0.99,2953,"PL74"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL74","quantile",0.99,5227,"PL74"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL75","point",NA,3485,"PL75"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL75","point",NA,5343,"PL75"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL75","point",NA,7849.5,"PL75"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL75","point",NA,10794,"PL75"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL75","quantile",0.01,2511.98,"PL75"
