"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL72","quantile",0.99,1332,"PL72"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","point",NA,259,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","point",NA,312,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","point",NA,415,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","point",NA,529.5,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.01,131,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.01,175,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.01,84,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.01,163,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.025,142,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.025,187,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.025,164,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.025,191,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.05,167,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.05,193,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.05,222,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.05,233,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.1,176,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.1,208,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.1,238,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.1,279,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.15,182,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.15,217,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.15,255,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.15,307,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.2,187,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.2,226,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.2,272,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.2,327,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.25,200,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.25,235,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.25,287,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.25,351,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.3,212,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.3,254.7,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.3,304,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.3,369,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.35,226,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.35,276.65,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.35,331.3,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.35,411.65,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.4,238,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.4,291,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.4,361,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.4,447,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.45,245,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.45,299,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.45,389,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.45,493.1,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.5,259,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.5,312,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.5,415,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.5,529.5,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.55,265,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.55,318,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.55,429,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.55,565,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.6,278,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.6,328,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.6,438,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.6,575,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.65,288,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.65,342,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.65,447,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.65,595,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.7,294,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.7,350,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.7,457,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.7,622,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.75,301,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.75,358,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.75,481,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.75,648,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.8,315,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.8,374,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.8,503,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.8,684,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.85,326,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.85,385,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.85,525,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.85,738,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.9,342,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.9,403,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.9,561,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.9,800,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.95,357,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.95,420,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.95,737,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.95,1080,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.975,380,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.975,448,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.975,906.3,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.975,1336,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL73","quantile",0.99,417,"PL73"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL73","quantile",0.99,570,"PL73"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL73","quantile",0.99,1045.01,"PL73"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL73","quantile",0.99,1357,"PL73"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","point",NA,394,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","point",NA,425,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","point",NA,484,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","point",NA,551,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.01,208.9,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.01,198,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.01,97.99,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.01,74.99,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.025,233,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.025,204,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.025,130.875,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.025,95.975,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.05,269,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.05,214,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.05,165.9,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.05,135.8,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.1,295,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.1,252.9,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.1,209,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.1,199,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.15,322,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.15,310.55,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.15,292,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.15,261,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.2,337,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.2,355.6,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.2,340,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.2,337,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.25,344,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.25,369,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.25,348,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.25,362,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.3,359,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.3,376,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.3,373,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.3,394,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.35,369,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.35,393,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.35,396,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.35,423,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.4,382,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.4,406,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.4,416,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.4,473,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.45,389,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.45,416,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.45,445,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.45,514,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.5,394,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.5,425,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.5,484,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.5,551,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.55,409,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.55,444,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.55,510,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.55,569,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.6,417,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.6,456,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.6,553,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.6,598,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.65,431,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.65,493,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.65,572,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.65,612,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.7,458,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.7,513,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.7,597,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.7,658,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.75,481,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.75,534,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.75,612,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.75,683,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.8,509,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.8,589,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.8,650,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.8,690,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.85,558,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.85,616,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.85,682,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.85,773,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.9,582,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.9,648,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.9,760,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.9,807,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.95,650,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.95,696,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.95,824,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.95,872,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.975,665,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.975,776,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.975,880,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.975,945,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL74","quantile",0.99,748,"PL74"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL74","quantile",0.99,795,"PL74"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL74","quantile",0.99,900,"PL74"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL74","quantile",0.99,1071,"PL74"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL75","point",NA,1069,"PL75"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL75","point",NA,1144,"PL75"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL75","point",NA,1284,"PL75"
2021-09-27,"4 wk ahead inc case",2021-10-23,"PL75","point",NA,1415,"PL75"
2021-09-27,"1 wk ahead inc case",2021-10-02,"PL75","quantile",0.01,668.9,"PL75"
2021-09-27,"2 wk ahead inc case",2021-10-09,"PL75","quantile",0.01,570.97,"PL75"
2021-09-27,"3 wk ahead inc case",2021-10-16,"PL75","quantile",0.01,418,"PL75"
