"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.2,24452,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.2,26896.5898946022,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.2,29062,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.2,30432,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.25,24853,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.25,27662.2682930893,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.25,30480.2259411351,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.25,32662,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.3,25317.5110918378,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.3,28278.6328935391,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.3,31550.3064196866,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.3,35296,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.35,25562.6510421823,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.35,28809.6089363304,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.35,32358.8995637977,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.35,36758.1612700291,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.4,25943.7145584055,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.4,29505.7942917959,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.4,33363.1737741566,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.4,37875.8630251815,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.45,26248.5634115006,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.45,29863.3346216544,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.45,33918.2070272361,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.45,38487.3664354396,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.5,26404.6133672007,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.5,30064.0590173645,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.5,34231.9214746288,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.5,39033.35162317,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.55,26606.9003468119,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.55,30409.0540724912,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.55,34919.6800708361,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.55,40190.8402211585,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.6,26892.991932262,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.6,31004.9546222556,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.6,35607.4386670433,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.6,40977.0588914903,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.65,27127.0668658121,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.65,31400.1307763098,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.65,36319.3291438192,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.65,42287.4233420433,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.7,27496.9630571011,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.7,32021.1218755379,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.7,37296.6703068505,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.7,43379.3937175041,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.75,27936.2147842568,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.75,32729.9298978891,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.75,38455.0005741468,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.75,45279.422170806,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.8,28629.4,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.8,33576.7359422911,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.8,39927.045288836,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.8,47463.3629217276,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.85,29515.1226853193,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.85,34335.7250635698,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.85,41157.7711978384,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.85,49428.9095975571,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.9,30205.0718533011,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.9,37020.5,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.9,43064.1897627636,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.9,52377.2296113014,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.95,31287,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.95,39584.1596299394,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.95,47275.2029219973,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.95,59060.0883091217,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.975,32238,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.975,41342.15494768,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.975,52192.3114028544,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.975,65213.6231130267,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM01","quantile",0.99,33262.1419760199,"GM01"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM01","quantile",0.99,44064.5856181431,"GM01"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM01","quantile",0.99,56808.5,"GM01"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM01","quantile",0.99,68904.045400833,"GM01"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","point",NA,24359,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","point",NA,23373,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","point",NA,22345,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","point",NA,21270,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.01,15600.7201687087,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.01,12332,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.01,7525,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.01,4509.9559750508,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.025,18146,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.025,14049.7236024993,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.025,8041,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.025,5524.51732668525,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.05,19111,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.05,15166.7336930433,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.05,9093.18702045464,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.05,6547.06735037982,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.1,19574,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.1,17094.3998765144,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.1,11735,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.1,9031,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.15,20052,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.15,18489.4337497479,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.15,15573,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.15,11467,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.2,20906,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.2,19674.1762151866,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.2,17296,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.2,14426,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.25,22086,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.25,20566,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.25,18946,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.25,15994,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.3,23022.5,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.3,21379,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.3,20144,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.3,17868,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.35,23363.8619369799,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.35,21590,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.35,20790,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.35,18394,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.4,23759.9982587837,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.4,22479,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.4,21179,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.4,19491,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.45,23961,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.45,22936,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.45,21694,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.45,20558,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.5,24359,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.5,23373,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.5,22345,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.5,21270,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.55,24534,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.55,23860,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.55,23060,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.55,22986,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.6,24764,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.6,24175,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.6,23322,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.6,24137,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.65,25001,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.65,24588,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.65,24434,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.65,24352,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.7,25473,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.7,25151,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.7,26640,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.7,24921,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.75,25668,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.75,26365,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.75,27017,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.75,27294,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.8,26105,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.8,28318,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.8,30188,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.8,29274,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.85,28466.6696389087,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.85,29364,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.85,31778,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.85,30016,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.9,29712.5058059544,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.9,33952,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.9,34292,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.9,31286,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.95,30777.294491326,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.95,36598,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.95,35732,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.95,32614,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.975,31891.9669337388,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.975,37742,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.975,39279,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.975,33536,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM02","quantile",0.99,33836.1387336493,"GM02"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM02","quantile",0.99,38281,"GM02"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM02","quantile",0.99,44719,"GM02"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM02","quantile",0.99,41580,"GM02"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","point",NA,1115.5,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","point",NA,1144,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","point",NA,1161,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","point",NA,1172.5,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.01,735.054449213333,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.01,552.767207242184,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.01,497.9,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.01,427.962618183193,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.025,773.486348793855,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.025,634,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.025,569,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.025,478,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.05,811.009385884298,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.05,696,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.05,660,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.05,527,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.1,849.700960461986,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.1,772.6,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.1,737.9,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.1,622,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.15,876.317647671469,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.15,828,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.15,804.9,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.15,704,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.2,914,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.2,888,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.2,867,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.2,789,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.25,973,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.25,935,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.25,915,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.25,857,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.3,1000,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.3,994,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.3,986.4,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.3,960.7,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.35,1030,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.35,1034,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.35,1037.7,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.35,1012,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.4,1053,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.4,1067.2,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.4,1084,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.4,1065,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.45,1078,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.45,1106,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.45,1118,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.45,1108,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.5,1115.5,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.5,1144,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.5,1161,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.5,1172.5,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.55,1156,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.55,1178,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.55,1210,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.55,1237.5,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.6,1194,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.6,1208,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.6,1260,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.6,1303.4,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.65,1232,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.65,1244,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.65,1311,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.65,1371.54346969309,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.7,1274,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.7,1286,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.7,1365,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.7,1422,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.75,1287.85154810902,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.75,1327,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.75,1450.79356185395,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.75,1503,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.8,1300.21607242965,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.8,1371,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.8,1523.29598984845,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.8,1551,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.85,1314.05360324014,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.85,1422,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.85,1621.96233111542,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.85,1652,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.9,1350,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.9,1483,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.9,1735.18426546141,"GM03"
2021-04-26,"4 wk ahead inc case",2021-05-22,"GM03","quantile",0.9,1737,"GM03"
2021-04-26,"1 wk ahead inc case",2021-05-01,"GM03","quantile",0.95,1397,"GM03"
2021-04-26,"2 wk ahead inc case",2021-05-08,"GM03","quantile",0.95,1549,"GM03"
2021-04-26,"3 wk ahead inc case",2021-05-15,"GM03","quantile",0.95,1916.22905303994,"GM03"
