"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL72","quantile",0.65,831.35,"PL72"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL72","quantile",0.7,2027.6,"PL72"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL72","quantile",0.7,1544.3,"PL72"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL72","quantile",0.7,1174.5,"PL72"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL72","quantile",0.7,912.3,"PL72"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL72","quantile",0.75,2093.25,"PL72"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL72","quantile",0.75,1642,"PL72"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL72","quantile",0.75,1309.5,"PL72"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL72","quantile",0.75,1034.5,"PL72"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL72","quantile",0.8,2187.4,"PL72"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL72","quantile",0.8,1772.6,"PL72"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL72","quantile",0.8,1457,"PL72"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL72","quantile",0.8,1210.2,"PL72"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL72","quantile",0.85,2283.15,"PL72"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL72","quantile",0.85,1918.75,"PL72"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL72","quantile",0.85,1642,"PL72"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL72","quantile",0.85,1398.75,"PL72"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL72","quantile",0.9,2413.1,"PL72"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL72","quantile",0.9,2093.6,"PL72"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL72","quantile",0.9,1869.6,"PL72"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL72","quantile",0.9,1669,"PL72"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL72","quantile",0.95,2607,"PL72"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL72","quantile",0.95,2170,"PL72"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL72","quantile",0.95,2343.1,"PL72"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL72","quantile",0.95,2297.3,"PL72"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL72","quantile",0.975,2680,"PL72"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL72","quantile",0.975,2181,"PL72"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL72","quantile",0.975,2741.05,"PL72"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL72","quantile",0.975,2817.59999999999,"PL72"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL72","quantile",0.99,2696,"PL72"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL72","quantile",0.99,2188,"PL72"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL72","quantile",0.99,3523.57,"PL72"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL72","quantile",0.99,3858.05,"PL72"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","point",NA,991,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","point",NA,771.5,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","point",NA,619,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","point",NA,504.5,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.01,714,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.01,401,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.01,127.99,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.01,69.95,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.025,723,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.025,413,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.025,164.975,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.025,94.975,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.05,733,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.05,426,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.05,198,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.05,116,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.1,750,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.1,452,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.1,259,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.1,145,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.15,772,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.15,482.7,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.15,309.85,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.15,177,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.2,790,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.2,527,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.2,353.8,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.2,240.8,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.25,827,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.25,566.25,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.25,395.75,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.25,281.75,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.3,858.7,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.3,605.4,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.3,440,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.3,322,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.35,890,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.35,643.65,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.35,473,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.35,357,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.4,920.6,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.4,677,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.4,510,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.4,402.8,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.45,948.55,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.45,731.55,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.45,561.1,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.45,446,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.5,991,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.5,771.5,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.5,619,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.5,504.5,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.55,1025,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.55,810.45,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.55,672.45,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.55,560.9,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.6,1057.4,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.6,856,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.6,726,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.6,622.4,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.65,1094,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.65,907.7,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.65,793.05,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.65,697.35,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.7,1124,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.7,960.9,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.7,860.3,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.7,778,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.75,1167,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.75,1024,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.75,926.5,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.75,866.5,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.8,1206.2,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.8,1093,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.8,1009.2,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.8,963,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.85,1266,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.85,1182.15,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.85,1160.15,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.85,1119,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.9,1349.1,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.9,1314,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.9,1362.2,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.9,1240,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.95,1481.35,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.95,1401,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.95,1667.65,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.95,1592,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.975,1564,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.975,1445,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.975,1972.475,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.975,1727,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL73","quantile",0.99,1574,"PL73"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL73","quantile",0.99,1522,"PL73"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL73","quantile",0.99,2229.88,"PL73"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL73","quantile",0.99,2225,"PL73"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","point",NA,1558,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","point",NA,1172,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","point",NA,886,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","point",NA,670,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.01,1090,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.01,622,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.01,251.96,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.01,128,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.025,1102,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.025,636,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.025,300,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.025,159,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.05,1122,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.05,656,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.05,358,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.05,203,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.1,1159.7,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.1,715.8,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.1,431,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.1,258,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.15,1218.7,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.15,768.85,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.15,481,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.15,300,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.2,1274.4,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.2,821,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.2,538.6,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.2,350,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.25,1331.5,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.25,894,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.25,590,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.25,394.75,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.3,1387.4,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.3,948,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.3,652.4,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.3,454.4,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.35,1433.65,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.35,1005,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.35,704.3,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.35,501.65,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.4,1478.6,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.4,1065,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.4,769,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.4,559.6,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.45,1521.55,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.45,1124.1,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.45,830,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.45,612.2,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.5,1558,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.5,1172,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.5,886,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.5,670,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.55,1595,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.55,1223,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.55,935.9,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.55,729.45,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.6,1634.2,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.6,1285.4,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.6,1003,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.6,791.8,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.65,1698,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.65,1369,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.65,1100.7,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.65,887.7,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.7,1747.6,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.7,1433,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.7,1190.9,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.7,993,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.75,1800,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.75,1502.75,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.75,1276.5,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.75,1093.5,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.8,1858.4,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.8,1612,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.8,1405.2,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.8,1256,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.85,1950,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.85,1727.6,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.85,1609.15,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.85,1484.6,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.9,2058.1,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.9,1911,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.9,1850.2,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.9,1801.3,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.95,2208.2,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.95,1947,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.95,2236.15,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.95,1936,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.975,2215,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.975,1954,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.975,2678.725,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.975,2295,"PL74"
2021-05-17,"1 wk ahead inc case",2021-05-22,"PL74","quantile",0.99,2217,"PL74"
2021-05-17,"2 wk ahead inc case",2021-05-29,"PL74","quantile",0.99,1956,"PL74"
2021-05-17,"3 wk ahead inc case",2021-06-05,"PL74","quantile",0.99,3017.22,"PL74"
2021-05-17,"4 wk ahead inc case",2021-06-12,"PL74","quantile",0.99,2812,"PL74"
