"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL72","quantile",0.95,121,"PL72"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL72","quantile",0.95,96,"PL72"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","quantile",0.975,222,"PL72"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL72","quantile",0.975,173,"PL72"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL72","quantile",0.975,127,"PL72"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL72","quantile",0.975,102,"PL72"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL72","quantile",0.99,233,"PL72"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL72","quantile",0.99,184,"PL72"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL72","quantile",0.99,140,"PL72"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL72","quantile",0.99,115,"PL72"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","point",NA,60,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","point",NA,37,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","point",NA,22,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","point",NA,13,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.01,17.99,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.01,4,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.01,0,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.01,0,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.025,21,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.025,5,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.025,1,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.025,0,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.05,33,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.05,7,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.05,2,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.05,0,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.1,43,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.1,11,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.1,3,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.1,1,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.15,48,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.15,15,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.15,4,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.15,1,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.2,49,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.2,23,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.2,6,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.2,2,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.25,51,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.25,27,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.25,8,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.25,3,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.3,53,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.3,29,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.3,11,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.3,4,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.35,54,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.35,31,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.35,16,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.35,6,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.4,56,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.4,32,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.4,19,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.4,11,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.45,58,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.45,34,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.45,21,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.45,12,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.5,60,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.5,37,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.5,22,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.5,13,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.55,62,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.55,39,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.55,26,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.55,17,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.6,67,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.6,46,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.6,31,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.6,21,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.65,73,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.65,54,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.65,38,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.65,26.35,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.7,78,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.7,60,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.7,41,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.7,31,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.75,85.25,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.75,64,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.75,46,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.75,36,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.8,94.2,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.8,73,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.8,54,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.8,44,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.85,109,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.85,78,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.85,60,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.85,50,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.9,112,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.9,81,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.9,64,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.9,56,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.95,117,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.95,86,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.95,78,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.95,84,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.975,130,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.975,99,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.975,91,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.975,95,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL73","quantile",0.99,142,"PL73"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL73","quantile",0.99,110,"PL73"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL73","quantile",0.99,98,"PL73"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL73","quantile",0.99,105,"PL73"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","point",NA,143,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","point",NA,102.5,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","point",NA,69,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","point",NA,46,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.01,80,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.01,24,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.01,9.99,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.01,3,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.025,83,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.025,30,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.025,13,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.025,5,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.05,85,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.05,41,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.05,16,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.05,7.95,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.1,88,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.1,44,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.1,21,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.1,10,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.15,92,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.15,50,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.15,27,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.15,11,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.2,100,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.2,57,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.2,34,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.2,15,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.25,107,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.25,65,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.25,39.75,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.25,21,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.3,114.7,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.3,71,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.3,45,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.3,29,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.35,120,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.35,78,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.35,52,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.35,34,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.4,128,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.4,85,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.4,59,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.4,38,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.45,135,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.45,94,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.45,66,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.45,43,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.5,143,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.5,102.5,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.5,69,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.5,46,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.55,150,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.55,108,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.55,71,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.55,48,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.6,158,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.6,110,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.6,75,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.6,52,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.65,162,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.65,114,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.65,79,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.65,56,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.7,166,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.7,117,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.7,83,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.7,60,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.75,170,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.75,121,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.75,87,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.75,64,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.8,176,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.8,125,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.8,91,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.8,67,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.85,182,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.85,135,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.85,102,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.85,77,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.9,188,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.9,140,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.9,104,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.9,81,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.95,200,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.95,143,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.95,108,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.95,85,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.975,206,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.975,149,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.975,114,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.975,91,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL74","quantile",0.99,216,"PL74"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL74","quantile",0.99,161,"PL74"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL74","quantile",0.99,127,"PL74"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL74","quantile",0.99,104,"PL74"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL75","point",NA,121,"PL75"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL75","point",NA,87,"PL75"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL75","point",NA,63,"PL75"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL75","point",NA,46,"PL75"
2021-06-14,"1 wk ahead inc case",2021-06-19,"PL75","quantile",0.01,69,"PL75"
2021-06-14,"2 wk ahead inc case",2021-06-26,"PL75","quantile",0.01,29.99,"PL75"
2021-06-14,"3 wk ahead inc case",2021-07-03,"PL75","quantile",0.01,14,"PL75"
2021-06-14,"4 wk ahead inc case",2021-07-10,"PL75","quantile",0.01,5.99,"PL75"
