"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.025,2702.46709895516,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.025,4131,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.05,3460.04548429334,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.05,3413.85168562738,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.05,3654.78392489175,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.05,5434,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.1,3869.4618010435,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.1,4218.67254842581,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.1,4854.2201477367,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.1,6625,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.15,4093.08196504534,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.15,4686.48643163528,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.15,5717.37797107575,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.15,7207.32424409219,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.2,4350.1685222163,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.2,5258.01079682411,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.2,6577.66376916414,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.2,8481.87212444026,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.25,4584.47326817658,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.25,5782.49195944639,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.25,7435.18255444734,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.25,9735.63295284799,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.3,4728.7718963491,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.3,6156.28527424208,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.3,8236.5561864352,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.3,11204.9512276369,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.35,4941.51530279893,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.35,6560.68732658135,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.35,8841.99620676401,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.35,12186.4733978117,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.4,5104.17226053673,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.4,6957.99939987556,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.4,9608.02680293358,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.4,13676.7501156936,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.45,5293.22085501136,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.45,7380.7117745805,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.45,10290.9963334139,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.45,14669.1785205655,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.5,5501.99436006703,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.5,7796.09022412849,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.5,11046.1188977936,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.5,16010.6025094104,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.55,5705.04042243855,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.55,8177.96437281711,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.55,11844.8601008714,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.55,17276.2482994065,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.6,5878.75773317489,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.6,8592.30264700112,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.6,12479.5370959295,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.6,18561.3737451707,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.65,6128.33540105588,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.65,8982.40707415456,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.65,13383.4024516391,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.65,19978.3670127881,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.7,6272,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.7,9434.00978447432,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.7,14120.0938595324,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.7,21739.9742017813,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.75,6334,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.75,9849.45481702698,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.75,15014.1833828343,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.75,23378.2935170001,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.8,6449,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.8,10316.612629151,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.8,15765.5935605973,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.8,24725.0702020462,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.85,6624,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.85,10913.7943426134,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.85,16669.1120749017,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.85,26700.2034794566,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.9,6762,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.9,11599.6103708958,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.9,18137.7258187099,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.9,30041.7342842848,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.95,7007,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.95,12511.4033509436,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.95,20142.3628999902,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.95,34857.5427384928,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.975,7378,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.975,13277.653943644,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.975,21332.1730401212,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.975,39184.7951675381,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM02","quantile",0.99,7947,"GM02"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM02","quantile",0.99,14194,"GM02"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM02","quantile",0.99,23615.2046073668,"GM02"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM02","quantile",0.99,44765.6503257712,"GM02"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","point",NA,311,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","point",NA,354,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","point",NA,442,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","point",NA,557,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.01,176,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.01,150,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.01,116,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.01,89,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.025,180,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.025,158,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.025,124,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.025,101,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.05,186,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.05,165,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.05,140,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.05,117,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.1,198,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.1,188,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.1,169,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.1,148,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.15,212,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.15,221,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.15,195,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.15,183,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.2,223,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.2,249,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.2,223,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.2,223,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.25,252,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.25,254,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.25,256,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.25,263,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.3,257,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.3,287,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.3,296,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.3,309,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.35,260,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.35,296,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.35,364,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.35,360,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.4,263,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.4,306,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.4,398,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.4,409,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.45,279,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.45,331,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.45,411,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.45,524,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.5,311,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.5,354,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.5,442,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.5,557,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.55,316,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.55,416,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.55,483,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.55,629,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.6,341,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.6,442,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.6,535,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.6,705,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.65,360,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.65,472,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.65,603,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.65,831.000000000001,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.7,377,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.7,504,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.7,700,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.7,1014,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.75,391.050654324791,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.75,532,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.75,803,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.75,1195,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.8,402.653495164702,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.8,581,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.8,939,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.8,1455,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.85,418.04181613104,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.85,653,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.85,1093,"GM03"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM03","quantile",0.85,1784,"GM03"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM03","quantile",0.9,431,"GM03"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM03","quantile",0.9,711.889683076756,"GM03"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM03","quantile",0.9,1223.96389832847,"GM03"
