"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.25,34425.25,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.25,47481.125,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.25,65116.625,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.3,30745.65,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.3,35387.9,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.3,48800.05,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.3,66954.7,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.35,31225.15,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.35,36049.45,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.35,49951.1,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.35,68567.65,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.4,31715,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.4,37125.4,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.4,51503.7,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.4,70240.7,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.45,31953,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.45,39658.85,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.45,53405.75,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.45,72189.325,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.5,32412.75,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.5,41114,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.5,55207,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.5,74474.75,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.55,34589,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.55,42395.775,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.55,57503.575,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.55,76599.575,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.6,36163.2,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.6,43432.9,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.6,58855.5,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.6,79738.3,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.65,37264.1,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.65,44353.575,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.65,60432.175,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.65,82473.7,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.7,37985.6,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.7,45524.95,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.7,62489.55,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.7,85411.85,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.75,38657.875,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.75,47675.25,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.75,64736.5,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.75,87803.625,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.8,39406.9,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.8,48740,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.8,66247.8,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.8,91135.4,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.85,40164.95,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.85,50206.7,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.85,68681.45,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.85,96595.225,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.9,41154.9,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.9,51650.45,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.9,74310.2,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.9,103979.8,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.95,42972.325,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.95,56183.8,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.95,84396.825,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.95,127018.925,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.975,44668.6,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.975,64330.6375,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.975,96645.8,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.975,133976.7875,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM01","quantile",0.99,47378.04,"GM01"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM01","quantile",0.99,77384.425,"GM01"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM01","quantile",0.99,102859.55,"GM01"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM01","quantile",0.99,150608.16,"GM01"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","point",NA,46369.0034852087,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","point",NA,59011.341904294,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","point",NA,78507.2515671524,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","point",NA,104192.391331352,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.01,35166.6318482842,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.01,35394.4187055639,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.01,36925.57749698,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.01,40007.55273358,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.025,35940.4932760856,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.025,37465.2874074705,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.025,39964.7263962624,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.025,44390.7203102403,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.05,36775.4996530753,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.05,39322.2113072037,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.05,42856.0012067153,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.05,48436.4005066006,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.1,37835.3198817009,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.1,46200.1096897261,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.1,58492.5124765822,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.1,75439.2918148051,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.15,39738.5629551849,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.15,48864.605318656,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.15,62805.7954230054,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.15,82551.8708603575,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.2,40532.1338007277,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.2,50667.7322123513,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.2,64935.0442056631,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.2,85842.9883760368,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.25,41272.1160203141,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.25,51970.9034596431,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.25,67208.9905985023,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.25,89201.8673276214,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.3,41685.2002580151,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.3,52804.2961601419,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.3,68844.0934664918,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.3,91827.830834635,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.35,43129.6139204969,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.35,54791.4094413904,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.35,71351.3304028593,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.35,94774.305703972,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.4,44163.622370138,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.4,55990.0431355779,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.4,73190.4419242432,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.4,97669.6659583302,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.45,44889.4336178237,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.45,57121.4402235247,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.45,75488.2081292951,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.45,100460.044589278,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.5,46369.0034852087,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.5,59011.341904294,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.5,78507.2515671524,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.5,104192.391331352,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.55,47417.2415969086,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.55,61220.4577268195,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.55,80827.1392310182,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.55,107768.174487598,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.6,48401.3156120917,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.6,62567.508121281,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.6,82584.2697169487,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.6,110950.664250791,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.65,48969.1666992163,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.65,63626.704152725,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.65,84818.2383785775,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.65,114325.294629945,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.7,49904.8029768042,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.7,64863.5415181877,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.7,87070.4571228064,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.7,117281.061310495,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.75,50670.4329951598,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.75,66883.0938634876,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.75,89378.9324672281,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.75,121531.188914613,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.8,51910.9070621102,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.8,68263.8121023778,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.8,93820.3893905621,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.8,127454.15826114,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.85,54184.3240834982,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.85,69918.7024238559,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.85,96641.9773072562,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.85,131654.137866312,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.9,57228.3212300803,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.9,74920.731395089,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.9,106156.067148658,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.9,145920.085082728,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.95,59717.9006174882,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.95,78817.1540078431,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.95,119799.805061263,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.95,161998.117706049,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.975,62379.1708453904,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.975,91104.7188514566,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.975,124662.78909435,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.975,174529.255573211,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM02","quantile",0.99,65210.2823938752,"GM02"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM02","quantile",0.99,99160.6538976369,"GM02"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM02","quantile",0.99,132492.029196702,"GM02"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM02","quantile",0.99,187526.086283272,"GM02"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","point",NA,700.844472767609,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","point",NA,810,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","point",NA,927,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","point",NA,1073,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.01,483.182241535777,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.01,369.746108473251,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.01,273.960028309514,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.01,195.006780109706,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.025,511.088395822765,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.025,422.326443456193,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.025,344.864210864859,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.025,292.480281158363,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.05,540.952089213624,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.05,477.278782108534,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.05,420.703357900884,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.05,374.248459493531,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.1,573.563863438277,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.1,544.072525565791,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.1,519.924091028807,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.1,495.376458096732,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.15,598.229399757689,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.15,593.185822367652,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.15,599.582990116764,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.15,608.907757725218,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.2,618.589438483016,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.2,633.283774247821,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.2,653.132124412738,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.2,693.693070768948,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.25,633.646244677054,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.25,666.165154886495,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.25,718.402158736919,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.25,782.94802001132,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.3,649.504317399788,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.3,698.495188371346,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.3,772.810699726806,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.3,852.949285484801,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.35,663.861481839995,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.35,728.312940673527,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.35,818.045570563278,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.35,924,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.4,677.253685205465,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.4,759.810233966252,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.4,861,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.4,976.5,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.45,690.521521194748,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.45,787.5,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.45,893,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.45,1022,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.5,700.844472767609,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.5,810,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.5,927,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.5,1073,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.55,713.473887733214,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.55,831,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.55,960.5,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.55,1116,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.6,726.222496712418,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.6,851.5,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.6,990.5,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.6,1160.5,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.65,739.071357948841,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.65,872,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.65,1024.5,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.65,1211.5,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.7,756.59265768356,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.7,896,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.7,1060,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.7,1261.5,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.75,777.370049593255,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.75,926,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.75,1109.5,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.75,1335.5,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.8,803.333827893045,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.8,959.5,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.8,1166.5,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.8,1422.5,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.85,833.583319887217,"GM03"
2021-11-01,"2 wk ahead inc case",2021-11-13,"GM03","quantile",0.85,999.5,"GM03"
2021-11-01,"3 wk ahead inc case",2021-11-20,"GM03","quantile",0.85,1231,"GM03"
2021-11-01,"4 wk ahead inc case",2021-11-27,"GM03","quantile",0.85,1527.5,"GM03"
2021-11-01,"1 wk ahead inc case",2021-11-06,"GM03","quantile",0.9,879.980363914351,"GM03"
