"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.4,1306,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.4,1227.5,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.4,1163.5,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.45,1365.5,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.45,1331.5,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.45,1258,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.45,1199,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.5,1382,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.5,1359.5,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.5,1295,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.5,1243.5,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.55,1395,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.55,1384.5,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.55,1326.5,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.55,1281,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.6,1410,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.6,1409,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.6,1359,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.6,1319.5,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.65,1424.5,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.65,1434.5,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.65,1392.5,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.65,1360.5,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.7,1441.5,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.7,1464,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.7,1432.5,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.7,1409.5,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.75,1459.5,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.75,1498,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.75,1478,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.75,1462.5,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.8,1481.5,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.8,1533.5,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.8,1523.5,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.8,1514,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.85,1507,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.85,1582,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.85,1591,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.85,1602.5,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.9,1542.5,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.9,1642.5,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.9,1671,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.9,1702,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.95,1595,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.95,1739.5,"GM03"
2021-12-06,"3 wk ahead inc case",2021-12-25,"GM03","quantile",0.95,1805.5,"GM03"
2021-12-06,"4 wk ahead inc case",2022-01-01,"GM03","quantile",0.95,1874,"GM03"
2021-12-06,"1 wk ahead inc case",2021-12-11,"GM03","quantile",0.975,1645,"GM03"
2021-12-06,"2 wk ahead inc case",2021-12-18,"GM03","quantile",0.975,1832.5,"GM03"
