"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.55,11528,"PL72"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.55,17423,"PL72"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.55,26211,"PL72"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL72","quantile",0.6,7885,"PL72"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.6,12252,"PL72"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.6,17967,"PL72"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.6,27658,"PL72"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL72","quantile",0.65,8516,"PL72"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.65,12652,"PL72"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.65,18171,"PL72"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.65,27848,"PL72"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL72","quantile",0.7,8686.9,"PL72"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.7,13154,"PL72"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.7,18433,"PL72"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.7,28982,"PL72"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL72","quantile",0.75,8870,"PL72"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.75,13832,"PL72"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.75,24685,"PL72"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.75,37357,"PL72"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL72","quantile",0.8,9096.2,"PL72"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.8,16176,"PL72"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.8,25278,"PL72"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.8,43262,"PL72"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL72","quantile",0.85,9294.75,"PL72"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.85,16930,"PL72"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.85,27693,"PL72"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.85,46863,"PL72"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL72","quantile",0.9,9644.1,"PL72"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.9,18189,"PL72"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.9,31779,"PL72"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.9,48912,"PL72"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL72","quantile",0.95,10006.05,"PL72"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.95,19446,"PL72"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.95,41938,"PL72"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.95,74856,"PL72"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL72","quantile",0.975,10420.775,"PL72"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.975,20596,"PL72"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.975,44890,"PL72"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.975,79978,"PL72"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL72","quantile",0.99,10739.65,"PL72"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.99,21130,"PL72"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.99,46829,"PL72"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.99,82960,"PL72"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","point",NA,4868,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","point",NA,7124,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","point",NA,10434,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","point",NA,15799,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.01,3217.5,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.01,3806.2,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.01,4589.82,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.01,5488.22,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.025,3445.875,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.025,4427.65,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.025,5570.875,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.025,7078.325,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.05,3818,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.05,4724.75,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.05,6163.85,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.05,8099.75,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.1,3986,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.1,5342.8,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.1,7128.7,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.1,9713.1,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.15,4094,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.15,5734.9,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.15,7891.6,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.15,10494.5,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.2,4191.8,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.2,6040.8,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.2,8321.4,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.2,11178,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.25,4333.75,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.25,6276,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.25,8625,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.25,12123,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.3,4470.2,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.3,6508.7,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.3,8843.4,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.3,13174,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.35,4573.65,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.35,6670,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.35,9077.3,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.35,13797,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.4,4668,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.4,6843.8,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.4,9475.2,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.4,14364,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.45,4759,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.45,7003.65,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.45,9760.3,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.45,15413,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.5,4868,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.5,7124,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.5,10434,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.5,15799,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.55,4919,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.55,7230,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.55,11005,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.55,16715,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.6,5039.6,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.6,7712,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.6,11988,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.6,17238,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.65,5169.7,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.65,8154,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.65,12763,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.65,19518,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.7,5264.6,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.7,8983,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.7,14422,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.7,20107,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.75,5372.25,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.75,9336,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.75,14972,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.75,21456,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.8,5513.8,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.8,9703,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.8,15149,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.8,26044,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.85,5664.15,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.85,10045,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.85,17604,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.85,27808,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.9,5847.8,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.9,10484,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.9,18765,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.9,29593,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.95,6090.65,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.95,10969,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.95,20111,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.95,32226,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.975,6348.75,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.975,11252,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.975,20884,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.975,33781,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.99,6593.27,"PL73"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.99,11478,"PL73"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.99,21238,"PL73"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","quantile",0.99,34890,"PL73"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","point",NA,8775.5,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","point",NA,12230,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","point",NA,16886.5,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","point",NA,24340,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.01,6499.5,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.01,8815.98,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.01,12002.98,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.01,15501.88,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.025,6878.175,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.025,9551,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.025,12539.875,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.025,16277.725,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.05,7110.7,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.05,9979,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.05,13024.9,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.05,16891.1,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.1,7500.9,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.1,10422.9,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.1,13800.5,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.1,17714.6,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.15,7706.1,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.15,10796.85,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.15,14238.1,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.15,18206.65,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.2,7910,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.2,11063.2,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.2,14540.6,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.2,18676.2,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.25,8078,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.25,11369.5,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.25,14831.25,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.25,19169.25,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.3,8242.1,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.3,11539.3,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.3,15153.9,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.3,19725.1,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.35,8393.5,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.35,11737.65,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.35,15455.65,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.35,20343.65,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.4,8517.2,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.4,11881.8,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.4,15792,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.4,21494.6,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.45,8669.1,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.45,12055.1,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.45,16282.45,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.45,22545.9,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.5,8775.5,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.5,12230,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.5,16886.5,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.5,24340,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.55,8932.6,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.55,12411,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.55,17768.9,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.55,27430.75,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.6,9076.4,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.6,12637.6,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.6,19052.4,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.6,29848,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.65,9248.85,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.65,13442,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.65,20155.4,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.65,32076.35,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.7,9381.5,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.7,13782,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.7,21438,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.7,34714.5,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.75,9545.5,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.75,14103,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.75,23775,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.75,36256,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.8,9782,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.8,14833,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.8,24364,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.8,38060.6,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.85,10348,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.85,16199,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.85,27133,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.85,42483,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.9,10684,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.9,18557,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.9,31037,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.9,45338,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.95,11092,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.95,25864,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.95,51517,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.95,48292,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.975,11287,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.975,26930,"PL74"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL74","quantile",0.975,54549,"PL74"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL74","quantile",0.975,83388,"PL74"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL74","quantile",0.99,11382,"PL74"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL74","quantile",0.99,27358,"PL74"
