"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL73","quantile",0.55,114,"PL73"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL73","quantile",0.55,62,"PL73"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL73","quantile",0.6,376,"PL73"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL73","quantile",0.6,217,"PL73"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL73","quantile",0.6,124.4,"PL73"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL73","quantile",0.6,72,"PL73"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL73","quantile",0.65,388,"PL73"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL73","quantile",0.65,231.35,"PL73"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL73","quantile",0.65,139,"PL73"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL73","quantile",0.65,83,"PL73"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL73","quantile",0.7,405.3,"PL73"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL73","quantile",0.7,248,"PL73"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL73","quantile",0.7,156.3,"PL73"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL73","quantile",0.7,93.3000000000001,"PL73"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL73","quantile",0.75,424.25,"PL73"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL73","quantile",0.75,271,"PL73"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL73","quantile",0.75,175.25,"PL73"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL73","quantile",0.75,113,"PL73"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL73","quantile",0.8,443,"PL73"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL73","quantile",0.8,293.2,"PL73"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL73","quantile",0.8,197.2,"PL73"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL73","quantile",0.8,133,"PL73"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL73","quantile",0.85,475,"PL73"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL73","quantile",0.85,327.3,"PL73"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL73","quantile",0.85,230,"PL73"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL73","quantile",0.85,162.45,"PL73"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL73","quantile",0.9,511.1,"PL73"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL73","quantile",0.9,374,"PL73"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL73","quantile",0.9,284,"PL73"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL73","quantile",0.9,209.3,"PL73"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL73","quantile",0.95,571,"PL73"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL73","quantile",0.95,464.05,"PL73"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL73","quantile",0.95,385.1,"PL73"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL73","quantile",0.95,331,"PL73"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL73","quantile",0.975,634.025,"PL73"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL73","quantile",0.975,523.025,"PL73"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL73","quantile",0.975,440,"PL73"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL73","quantile",0.975,425.275,"PL73"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL73","quantile",0.99,691.02,"PL73"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL73","quantile",0.99,563,"PL73"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL73","quantile",0.99,451,"PL73"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL73","quantile",0.99,492,"PL73"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","point",NA,634.5,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","point",NA,372,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","point",NA,213.5,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","point",NA,125,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.01,389,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.01,198,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.01,58.96,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.01,21.99,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.025,498,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.025,203,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.025,68.925,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.025,27.975,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.05,508,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.05,213,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.05,80,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.05,30,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.1,526,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.1,230,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.1,99,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.1,37,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.15,539,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.15,245.85,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.15,114,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.15,42,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.2,552,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.2,265.8,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.2,132,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.2,48,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.25,563,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.25,282.75,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.25,144.75,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.25,54,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.3,573,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.3,299,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.3,158,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.3,85,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.35,587,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.35,315,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.35,172,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.35,94,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.4,604.6,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.4,334.6,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.4,186,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.4,104,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.45,623.55,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.45,353.55,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.45,197,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.45,114,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.5,634.5,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.5,372,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.5,213.5,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.5,125,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.55,662.45,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.55,389,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.55,227,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.55,136.45,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.6,682.4,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.6,413,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.6,251,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.6,156.4,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.65,702,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.65,439,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.65,273,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.65,175.35,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.7,728.3,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.7,464,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.7,297.3,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.7,197,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.75,757,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.75,492,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.75,327,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.75,218.5,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.8,795,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.8,531.4,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.8,363.2,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.8,247.6,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.85,830.15,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.85,581,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.85,416.15,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.85,300,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.9,884,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.9,650.1,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.9,487,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.9,369,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.95,939.1,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.95,748.05,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.95,607.2,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.95,484.500000000001,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.975,1028.125,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.975,830,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.975,711.175,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.975,601.025,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL74","quantile",0.99,1115.01,"PL74"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL74","quantile",0.99,858,"PL74"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL74","quantile",0.99,728,"PL74"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL74","quantile",0.99,687,"PL74"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL75","point",NA,679,"PL75"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL75","point",NA,422.5,"PL75"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL75","point",NA,257,"PL75"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL75","point",NA,158.5,"PL75"
