"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.1,202704
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.15,220874
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.2,235322
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.25,247056
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.3,256931
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.35,266876
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.4,275969
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.45,284741
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.5,294368
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.55,304021
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.6,314048
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.65,325358
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.7,337874
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.75,353610
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.8,374156
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.85,402347
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.9,451001
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.95,563644
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.975,710256
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.99,1029176
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","point",NA,326379
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.01,95063
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.025,120355
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.05,146493
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.1,181842
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.15,207465
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.2,228452
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.25,245665
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.3,262006
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.35,278027
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.4,293062
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.45,308427
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.5,324696
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.55,341100
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.6,358573
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.65,379118
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.7,402592
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.75,431395
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.8,469098
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.85,525524
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.9,622221
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.95,842811
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.975,1256034
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.99,2168119
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","point",NA,360232
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.01,71839
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.025,95870
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.05,123953
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.1,163290
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.15,193576
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.2,221123
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.25,244507
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.3,268043
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.35,291051
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.4,313202
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.45,333457
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.5,357825
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.55,384316
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.6,414759
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.65,448845
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.7,491243
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.75,539771
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.8,605713
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.85,701018
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.9,869192
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.95,1310695
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.975,2051005
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.99,4074475
