"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.05,167564
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.1,197062
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.15,215342
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.2,230680
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.25,242949
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.3,253540
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.35,264235
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.4,273823
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.45,283585
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.5,293608
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.55,303953
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.6,314668
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.65,326910
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.7,340607
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.75,357808
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.8,379946
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.85,411385
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.9,465005
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.95,587370
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.975,754893
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.99,1125125
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","point",NA,288027
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.01,79710
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.025,101339
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.05,124600
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.1,155838
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.15,178952
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.2,197920
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.25,214086
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.3,228330
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.35,243281
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.4,257798
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.45,271485
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.5,286354
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.55,301641
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.6,319089
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.65,337855
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.7,360303
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.75,386440
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.8,422589
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.85,474564
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.9,567135
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.95,779105
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.975,1176057
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.99,2088794
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","point",NA,288140
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.01,54893
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.025,74147
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.05,96180
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.1,127829
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.15,151885
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.2,173358
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.25,192747
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.3,212356
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.35,231132
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.4,249039
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.45,266702
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.5,286532
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.55,308275
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.6,333048
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.65,361638
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.7,396885
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.75,438167
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.8,493460
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.85,575450
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.9,715749
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.95,1090889
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.975,1704517
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.99,3411787
