"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.05,108441
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.1,127531
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.15,139361
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.2,149287
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.25,157227
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.3,164081
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.35,171003
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.4,177208
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.45,183525
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.5,190012
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.55,196707
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.6,203641
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.65,211564
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.7,220428
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.75,231559
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.8,245886
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.85,266232
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.9,300933
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.95,380123
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.975,488537
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.99,728137
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","point",NA,191427
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.01,52977
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.025,67351
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.05,82811
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.1,103572
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.15,118934
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.2,131541
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.25,142284
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.3,151752
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.35,161688
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.4,171336
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.45,180433
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.5,190315
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.55,200475
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.6,212071
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.65,224544
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.7,239463
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.75,256834
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.8,280859
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.85,315402
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.9,376926
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.95,517805
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.975,781625
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.99,1388244
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","point",NA,194627
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.01,37078
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.025,50084
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.05,64966
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.1,86343
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.15,102592
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.2,117096
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.25,130193
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.3,143438
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.35,156120
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.4,168216
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.45,180146
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.5,193541
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.55,208227
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.6,224961
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.65,244272
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.7,268080
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.75,295964
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.8,333313
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.85,388694
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.9,483460
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.95,736852
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.975,1151333
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.99,2304525
