"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.35,16732
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.4,17593
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.45,18437
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.5,19349
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.55,20294
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.6,21278
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.65,22403
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.7,23718
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.75,25375
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.8,27413
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.85,30488
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.9,35928
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.95,47878
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.975,70338
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","quantile",0.99,117864
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","point",NA,18705
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.01,3931
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.025,5235
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.05,6683
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.1,8723
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.15,10290
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.2,11689
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.25,12899
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.3,14063
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.35,15226
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.4,16328
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.45,17380
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.5,18584
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.55,19910
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.6,21368
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.65,23071
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.7,25140
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.75,27526
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.8,30654
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.85,35289
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.9,43528
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.95,64956
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.975,100866
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","quantile",0.99,198305
