"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.35,14798,"Dolnoslaskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.4,15537,"Dolnoslaskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.45,16314,"Dolnoslaskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.5,17109,"Dolnoslaskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.55,17936,"Dolnoslaskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.6,18813,"Dolnoslaskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.65,19782,"Dolnoslaskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.7,20801,"Dolnoslaskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.75,21966.25,"Dolnoslaskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.8,23387.2,"Dolnoslaskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.85,25081.3,"Dolnoslaskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.9,27326.1,"Dolnoslaskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.95,30877.05,"Dolnoslaskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.975,34371.05,"Dolnoslaskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL72","quantile",0.99,38596.01,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.01,5868.99,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.025,7096.975,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.05,8329.95,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.1,9953.9,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.15,11238,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.2,12333,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.25,13366,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.3,14371,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.35,15343,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.4,16304.6,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.45,17318,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.5,18363,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.55,19465,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.6,20626,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.65,21900,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.7,23297.3,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.75,24923,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.8,26794,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.85,29166,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.9,32460.1,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.95,38010.05,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.975,43475.025,"Dolnoslaskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL72","quantile",0.99,50746.01,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.01,5294.99,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.025,6575.975,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.05,7920.95,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.1,9741,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.15,11169,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.2,12452,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.25,13657.75,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.3,14826,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.35,15977,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.4,17144,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.45,18346,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.5,19649,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.55,20982,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.6,22478,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.65,24084,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.7,25853,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.75,27951.25,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.8,30484,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.85,33700.15,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.9,38103.1,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.95,45787,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.975,53534.2999999999,"Dolnoslaskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL72","quantile",0.99,63610.1699999999,"Dolnoslaskie"
2021-12-13,"-1 wk ahead cum case",2021-12-04,"PL72","observed",NA,262279,"Dolnoslaskie"
2021-12-13,"0 wk ahead cum case",2021-12-11,"PL72","observed",NA,277071,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","point",NA,293107,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","point",NA,310417,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","point",NA,329038,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","point",NA,349196.5,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.01,285137.98,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.025,286148,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.05,287073,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.1,288231,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.15,289076.85,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.2,289783,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.25,290412,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.3,290990,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.35,291531,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.4,292050.6,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.45,292592,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.5,293107,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.55,293640,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.6,294200,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.65,294792,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.7,295412,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.75,296124,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.8,296943,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.85,297884,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.9,299128,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.95,301067,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.975,302796,"Dolnoslaskie"
2021-12-13,"1 wk ahead cum case",2021-12-18,"PL72","quantile",0.99,305019.06,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.01,292903.94,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.025,295019.975,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.05,296961,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.1,299445,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.15,301291,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.2,302827,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.25,304211,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.3,305520.7,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.35,306754.65,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.4,307980,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.45,309201,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.5,310417,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.55,311680,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.6,313034.4,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.65,314450.35,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.7,315958,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.75,317653,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.8,319646,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.85,322116,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.9,325353,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.95,330428,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.975,335114.075,"Dolnoslaskie"
2021-12-13,"2 wk ahead cum case",2021-12-25,"PL72","quantile",0.99,340924.02,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.01,300047.96,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.025,303461,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.05,306529.95,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.1,310471,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.15,313526,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.2,316103,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.25,318477,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.3,320678.7,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.35,322710.65,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.4,324781,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.45,326866,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.5,329038,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.55,331371.45,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.6,333754,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.65,336269,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.7,338979,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.75,342119.25,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.8,345692.4,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.85,350269.15,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.9,356259.1,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.95,366236.1,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.975,375422.05,"Dolnoslaskie"
2021-12-13,"3 wk ahead cum case",2022-01-01,"PL72","quantile",0.99,387332.46,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.01,306816.97,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.025,311370.975,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.05,315816.85,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.1,321570.6,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.15,325909.85,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.2,329750,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.25,333210,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.3,336437.7,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.35,339531,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.4,342699,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.45,345852.1,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.5,349196.5,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.55,352637.45,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.6,356310,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.65,360227.35,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.7,364641.3,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.75,369584,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.8,375405.2,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.85,382506.15,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.9,392594.5,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.95,408846.35,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.975,424727.125,"Dolnoslaskie"
2021-12-13,"4 wk ahead cum case",2022-01-08,"PL72","quantile",0.99,445601.15,"Dolnoslaskie"
2021-12-13,"-1 wk ahead inc case",2021-12-04,"PL73","observed",NA,8615,"Kujawsko-Pomorskie"
2021-12-13,"0 wk ahead inc case",2021-12-11,"PL73","observed",NA,8767,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","point",NA,8520,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","point",NA,8130,"Kujawsko-Pomorskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL73","point",NA,7714,"Kujawsko-Pomorskie"
2021-12-13,"4 wk ahead inc case",2022-01-08,"PL73","point",NA,7351,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.01,3094,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.025,3724,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.05,4325,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.1,5089,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.15,5651,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.2,6138,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.25,6578,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.3,6980,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.35,7360,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.4,7753,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.45,8139,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.5,8520,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.55,8923,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.6,9353,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.65,9813,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.7,10303.3,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.75,10860.25,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.8,11496,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.85,12255,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.9,13311,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.95,14914.05,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.975,16415.025,"Kujawsko-Pomorskie"
2021-12-13,"1 wk ahead inc case",2021-12-18,"PL73","quantile",0.99,18161,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.01,2050,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.025,2607,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.05,3177.95,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.1,3946.9,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.15,4567,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.2,5115,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.25,5632,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.3,6124,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.35,6604,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.4,7106,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.45,7605,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.5,8130,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.55,8678.45,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.6,9286,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.65,9934,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.7,10656,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.75,11500,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.8,12486,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.85,13718,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.9,15464.1,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.95,18283,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.975,21044.025,"Kujawsko-Pomorskie"
2021-12-13,"2 wk ahead inc case",2021-12-25,"PL73","quantile",0.99,24908.1899999999,"Kujawsko-Pomorskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL73","quantile",0.01,1494,"Kujawsko-Pomorskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL73","quantile",0.025,1961,"Kujawsko-Pomorskie"
2021-12-13,"3 wk ahead inc case",2022-01-01,"PL73","quantile",0.05,2468,"Kujawsko-Pomorskie"
