"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","quantile",0.7,318,"Baden-Württemberg State"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","quantile",0.75,339,"Baden-Württemberg State"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","quantile",0.8,363,"Baden-Württemberg State"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","quantile",0.85,393,"Baden-Württemberg State"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","quantile",0.9,433,"Baden-Württemberg State"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","quantile",0.95,501,"Baden-Württemberg State"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","quantile",0.975,566,"Baden-Württemberg State"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","quantile",0.99,649,"Baden-Württemberg State"
2021-06-28,"-1 wk ahead cum case",2021-06-19,"GM01","observed",NA,499231,"Baden-Württemberg State"
2021-06-28,"0 wk ahead cum case",2021-06-26,"GM01","observed",NA,500253,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","point",NA,500979,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","point",NA,501497,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","point",NA,501865,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","point",NA,502127,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.01,500682,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.025,500723,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.05,500759,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.1,500803,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.15,500834,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.2,500860,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.25,500883,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.3,500904,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.35,500923,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.4,500942,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.45,500961,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.5,500979,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.55,500998,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.6,501018,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.65,501039,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.7,501062,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.75,501087,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.8,501115,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.85,501148,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.9,501191,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.95,501255,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.975,501315,"Baden-Württemberg State"
2021-06-28,"1 wk ahead cum case",2021-07-03,"GM01","quantile",0.99,501389,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.01,500965,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.025,501034,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.05,501097,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.1,501176,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.15,501232,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.2,501278,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.25,501318,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.3,501356,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.35,501392,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.4,501427,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.45,501463,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.5,501497,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.55,501533,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.6,501569,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.65,501609,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.7,501650,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.75,501697,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.8,501750,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.85,501813,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.9,501898,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.95,502028,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.975,502147,"Baden-Württemberg State"
2021-06-28,"2 wk ahead cum case",2021-07-10,"GM01","quantile",0.99,502291,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.01,501142,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.025,501235,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.05,501320,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.1,501425,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.15,501500,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.2,501562,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.25,501618,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.3,501670,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.35,501720,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.4,501768,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.45,501816,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.5,501865,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.55,501914,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.6,501967,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.65,502021,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.7,502078,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.75,502144,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.8,502220,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.85,502313,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.9,502432,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.95,502623,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.975,502806,"Baden-Württemberg State"
2021-06-28,"3 wk ahead cum case",2021-07-17,"GM01","quantile",0.99,503018.01,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.01,501259,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.025,501370.975,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.05,501470,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.1,501594,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.15,501683,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.2,501757,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.25,501825,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.3,501890,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.35,501949,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.4,502008,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.45,502067,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.5,502127,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.55,502188,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.6,502251,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.65,502317,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.7,502389,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.75,502472,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.8,502568,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.85,502685,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.9,502835,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.95,503078,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.975,503311.025,"Baden-Württemberg State"
2021-06-28,"4 wk ahead cum case",2021-07-24,"GM01","quantile",0.99,503580,"Baden-Württemberg State"
2021-06-28,"-1 wk ahead inc case",2021-06-19,"GM02","observed",NA,1526,"Free State of Bavaria"
2021-06-28,"0 wk ahead inc case",2021-06-26,"GM02","observed",NA,859,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","point",NA,473,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","point",NA,258,"Free State of Bavaria"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","point",NA,140,"Free State of Bavaria"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","point",NA,77,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.01,243,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.025,273,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.05,301,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.1,334,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.15,358,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.2,378,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.25,396,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.3,412,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.35,428,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.4,443,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.45,458,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.5,473,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.55,489,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.6,505,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.65,521,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.7,540,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.75,560,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.8,583,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.85,611,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.9,647,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.95,702,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.975,752,"Free State of Bavaria"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.99,815,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.01,101,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.025,119,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.05,136,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.1,158,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.15,174,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.2,188,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.25,200,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.3,212,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.35,223,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.4,234,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.45,246,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.5,258,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.55,270,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.6,283,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.65,296,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.7,312,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.75,329,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.8,349,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.85,373,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.9,405,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.95,458,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.975,507,"Free State of Bavaria"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.99,570,"Free State of Bavaria"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.01,43,"Free State of Bavaria"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.025,54,"Free State of Bavaria"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.05,63,"Free State of Bavaria"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.1,76,"Free State of Bavaria"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.15,86,"Free State of Bavaria"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.2,94,"Free State of Bavaria"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.25,102,"Free State of Bavaria"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.3,110,"Free State of Bavaria"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.35,117,"Free State of Bavaria"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.4,125,"Free State of Bavaria"
