"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.1,6,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.15,9,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.2,11,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.25,14,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.3,17,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.35,19,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.4,23,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.45,26,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.5,29,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.55,33,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.6,38,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.65,43,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.7,49,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.75,57,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.8,66,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.85,78,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.9,97,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.95,130,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.975,164,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL72","quantile",0.99,213,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.01,0,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.025,0,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.05,1,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.1,2,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.15,3,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.2,4,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.25,5,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.3,7,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.35,8,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.4,10,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.45,12,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.5,14,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.55,17,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.6,20,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.65,23,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.7,28,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.75,33,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.8,40,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.85,49,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.9,64,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.95,94,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.975,129,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL72","quantile",0.99,183,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.01,0,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.025,0,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.05,0,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.1,0,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.15,1,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.2,1,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.25,2,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.3,3,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.35,4,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.4,5,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.45,6,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.5,7,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.55,8,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.6,10,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.65,12,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.7,15,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.75,19,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.8,23,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.85,30,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.9,41,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.95,64,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.975,92,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL72","quantile",0.99,141,"Dolnoslaskie"
2022-01-10,"-1 wk ahead cum death",2022-01-01,"PL72","observed",NA,6074,"Dolnoslaskie"
2022-01-10,"0 wk ahead cum death",2022-01-08,"PL72","observed",NA,6186,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","point",NA,6246,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","point",NA,6279,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","point",NA,6297,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","point",NA,6307,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.01,6192,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.025,6196,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.05,6200,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.1,6206,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.15,6212,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.2,6217,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.25,6222,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.3,6226,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.35,6231,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.4,6236,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.45,6241,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.5,6246,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.55,6251,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.6,6257,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.65,6263,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.7,6270,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.75,6278,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.8,6288,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.85,6300,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.9,6317,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.95,6343,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.975,6369.02499999999,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum death",2022-01-15,"PL72","quantile",0.99,6403,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.01,6194,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.025,6200,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.05,6207,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.1,6217,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.15,6225,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.2,6233,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.25,6240,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.3,6248,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.35,6255,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.4,6263,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.45,6270,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.5,6279,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.55,6288,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.6,6298,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.65,6309,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.7,6320,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.75,6335,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.8,6352,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.85,6374,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.9,6404,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.95,6456,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.975,6508,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum death",2022-01-22,"PL72","quantile",0.99,6579,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.01,6195,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.025,6202,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.05,6209,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.1,6221,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.15,6231,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.2,6241,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.25,6250,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.3,6259,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.35,6268,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.4,6277,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.45,6286,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.5,6297,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.55,6308,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.6,6320,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.65,6334,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.7,6350,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.75,6368,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.8,6390,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.85,6419,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.9,6462,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.95,6536,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.975,6614,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum death",2022-01-29,"PL72","quantile",0.99,6719.00999999999,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.01,6196,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.025,6203,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.05,6211,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.1,6224,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.15,6235,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.2,6245,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.25,6255,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.3,6264,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.35,6274,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.4,6284,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.45,6295,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.5,6307,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.55,6319,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.6,6333,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.65,6349,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.7,6367,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.75,6387,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.8,6413,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.85,6447,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.9,6497,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.95,6588,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.975,6686,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum death",2022-02-05,"PL72","quantile",0.99,6829,"Dolnoslaskie"
2022-01-10,"-1 wk ahead inc death",2022-01-01,"PL73","observed",NA,205,"Kujawsko-Pomorskie"
2022-01-10,"0 wk ahead inc death",2022-01-08,"PL73","observed",NA,100,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","point",NA,98,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","point",NA,96,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL73","point",NA,93,"Kujawsko-Pomorskie"
2022-01-10,"4 wk ahead inc death",2022-02-05,"PL73","point",NA,91,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.01,52,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.025,59,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.05,64,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.1,71,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.15,76,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.2,80,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.25,83,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.3,87,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.35,90,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.4,92,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.45,95,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.5,98,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.55,101,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.6,104,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.65,107,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.7,111,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.75,115,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.8,119,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.85,124,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.9,131,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.95,141,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.975,151,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc death",2022-01-15,"PL73","quantile",0.99,162,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.01,40,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.025,46,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.05,53,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.1,61,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.15,66,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.2,71,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.25,76,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.3,80,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.35,84,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.4,88,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.45,92,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.5,96,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.55,100,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.6,104,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.65,109,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.7,114,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.75,120,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.8,126,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.85,134,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.9,145,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.95,162,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.975,177,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc death",2022-01-22,"PL73","quantile",0.99,198,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL73","quantile",0.01,32,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL73","quantile",0.025,38,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL73","quantile",0.05,45,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL73","quantile",0.1,53,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL73","quantile",0.15,60,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL73","quantile",0.2,65,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL73","quantile",0.25,70,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL73","quantile",0.3,75,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc death",2022-01-29,"PL73","quantile",0.35,79,"Kujawsko-Pomorskie"
