"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.99,13576.02,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.01,1681.99,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.025,2058,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.05,2427.95,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.1,2933,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.15,3331,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.2,3680,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.25,3999,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.3,4308,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.35,4620,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.4,4935,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.45,5256,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.5,5582,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.55,5933,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.6,6305,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.65,6720,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.7,7182.29999999999,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.75,7695,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.8,8317,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.85,9106,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.9,10173.1,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.95,11955,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.975,13757,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.99,16176,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.01,1356,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.025,1708,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.05,2062,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.1,2559,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.15,2951,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.2,3312,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.25,3659,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.3,3992,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.35,4317,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.4,4654,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.45,5003,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.5,5374.5,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.55,5772,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.6,6198,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.65,6668,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.7,7211,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.75,7814,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.8,8532,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.85,9457.14999999999,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.9,10760,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.95,12985.15,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.975,15242.05,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.99,18355.1199999999,"Dolnoslaskie"
2022-01-10,"-1 wk ahead cum case",2022-01-01,"PL72","observed",NA,305103,"Dolnoslaskie"
2022-01-10,"0 wk ahead cum case",2022-01-08,"PL72","observed",NA,311270,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","point",NA,317278,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","point",NA,323163,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","point",NA,328857.5,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","point",NA,334381,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.01,314201.98,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.025,314577,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.05,314940,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.1,315386,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.15,315707,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.2,315981,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.25,316223,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.3,316449,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.35,316664,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.4,316870,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.45,317076,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.5,317278,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.55,317492,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.6,317714,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.65,317957,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.7,318213,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.75,318492,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.8,318805,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.85,319201,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.9,319704,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.95,320503,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.975,321200,"Dolnoslaskie"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL72","quantile",0.99,322089,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.01,316759.99,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.025,317514.975,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.05,318220,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.1,319117,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.15,319785,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.2,320351,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.25,320860,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.3,321346,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.35,321805,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.4,322252,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.45,322704,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.5,323163,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.55,323636,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.6,324132,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.65,324649,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.7,325233,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.75,325870,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.8,326606,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.85,327500,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.9,328698.1,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.95,330604.05,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.975,332342.025,"Dolnoslaskie"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL72","quantile",0.99,334648.1,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.01,318833.98,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.025,320003,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.05,321067.95,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.1,322437,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.15,323476,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.2,324367,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.25,325170,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.3,325915,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.35,326650,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.4,327369.6,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.45,328100.55,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.5,328857.5,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.55,329646,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.6,330478,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.65,331344,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.7,332301.3,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.75,333404,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.8,334664,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.85,336225,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.9,338379.1,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.95,341730.05,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.975,344980.025,"Dolnoslaskie"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL72","quantile",0.99,349313.02,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.01,320635.99,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.025,322168.975,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.05,323580,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.1,325432,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.15,326829,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.2,328051,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.25,329162.75,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.3,330223.7,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.35,331255.65,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.4,332276,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.45,333307,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.5,334381,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.55,335498.45,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.6,336684,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.65,337991.35,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.7,339437,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.75,341030,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.8,342947,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.85,345277,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.9,348492,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.95,353779.05,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.975,358824.05,"Dolnoslaskie"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL72","quantile",0.99,365649.36,"Dolnoslaskie"
2022-01-10,"-1 wk ahead inc case",2022-01-01,"PL73","observed",NA,3490,"Kujawsko-Pomorskie"
2022-01-10,"0 wk ahead inc case",2022-01-08,"PL73","observed",NA,3158,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","point",NA,2812,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","point",NA,2479,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL73","point",NA,2191,"Kujawsko-Pomorskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL73","point",NA,1933,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.01,1593,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.025,1753.975,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.05,1900,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.1,2080,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.15,2210,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.2,2317,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.25,2411,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.3,2497,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.35,2579,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.4,2658,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.45,2736,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.5,2812,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.55,2892,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.6,2973,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.65,3060,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.7,3154,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.75,3257,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.8,3373,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.85,3515,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.9,3696,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.95,3974,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.975,4227,"Kujawsko-Pomorskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL73","quantile",0.99,4541,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.01,1130,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.025,1285.975,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.05,1436,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.1,1628,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.15,1768,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.2,1888,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.25,1992,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.3,2092,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.35,2189,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.4,2287,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.45,2379,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.5,2479,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.55,2579,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.6,2685,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.65,2800,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.7,2923,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.75,3063,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.8,3222,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.85,3412,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.9,3670,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.95,4085,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.975,4475,"Kujawsko-Pomorskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL73","quantile",0.99,4959,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL73","quantile",0.01,851.99,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL73","quantile",0.025,990,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL73","quantile",0.05,1131,"Kujawsko-Pomorskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL73","quantile",0.1,1314,"Kujawsko-Pomorskie"
