"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.45,55,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.5,60,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.55,65,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.6,70,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.65,76,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.7,82,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.75,90,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.8,99,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.85,110,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.9,125,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.95,149,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.975,172,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc death",2021-11-13,"PL73","quantile",0.99,201,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.01,6,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.025,10,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.05,16,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.1,26,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.15,35,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.2,43,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.25,52,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.3,61,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.35,70,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.4,79,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.45,90,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.5,101,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.55,113,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.6,127,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.65,143,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.7,162,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.75,184,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.8,212,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.85,248,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.9,301,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.95,396,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.975,498.024999999994,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc death",2021-11-20,"PL73","quantile",0.99,634.009999999995,"Kujawsko-Pomorskie"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.01,5,"Kujawsko-Pomorskie"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.025,11,"Kujawsko-Pomorskie"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.05,19,"Kujawsko-Pomorskie"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.1,33,"Kujawsko-Pomorskie"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.15,46,"Kujawsko-Pomorskie"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.2,60,"Kujawsko-Pomorskie"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.25,75,"Kujawsko-Pomorskie"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.3,91,"Kujawsko-Pomorskie"
2021-11-08,"3 wk ahead inc death",2021-11-27,"PL73","quantile",0.35,108,"Kujawsko-Pomorskie"
