"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.05,18,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.1,23,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.15,26,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.2,29,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.25,32,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.3,35,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.35,37,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.4,40,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.45,42,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.5,45,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.55,48,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.6,51,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.65,54,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.7,58,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.75,62,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.8,66,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.85,72,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.9,80,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.95,94,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.975,106,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.99,123,"Dolnoslaskie"
2021-08-02,"-1 wk ahead cum case",2021-07-24,"PL72","observed",NA,213342,"Dolnoslaskie"
2021-08-02,"0 wk ahead cum case",2021-07-31,"PL72","observed",NA,213391,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","point",NA,213439,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","point",NA,213487,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","point",NA,213533,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","point",NA,213579,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.01,213416,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.025,213419,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.05,213422,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.1,213426,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.15,213428,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.2,213430,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.25,213432,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.3,213433,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.35,213435,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.4,213436,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.45,213438,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.5,213439,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.55,213441,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.6,213442,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.65,213444,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.7,213446,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.75,213447,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.8,213449,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.85,213452,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.9,213455,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.95,213460,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.975,213465,"Dolnoslaskie"
2021-08-02,"1 wk ahead cum case",2021-08-07,"PL72","quantile",0.99,213470,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.01,213438,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.025,213445,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.05,213450,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.1,213458,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.15,213463,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.2,213467,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.25,213471,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.3,213474,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.35,213477,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.4,213481,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.45,213484,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.5,213487,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.55,213490,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.6,213493,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.65,213497,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.7,213501,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.75,213505,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.8,213510,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.85,213516,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.9,213523,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.95,213535,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.975,213546,"Dolnoslaskie"
2021-08-02,"2 wk ahead cum case",2021-08-14,"PL72","quantile",0.99,213559,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.01,213456,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.025,213466,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.05,213475,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.1,213486,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.15,213494,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.2,213501,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.25,213507,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.3,213513,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.35,213518,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.4,213523,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.45,213528,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.5,213533,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.55,213539,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.6,213545,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.65,213551,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.7,213557,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.75,213564,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.8,213572,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.85,213582,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.9,213596,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.95,213617,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.975,213637,"Dolnoslaskie"
2021-08-02,"3 wk ahead cum case",2021-08-21,"PL72","quantile",0.99,213661,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.01,213471,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.025,213484,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.05,213497,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.1,213512,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.15,213523,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.2,213533,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.25,213541,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.3,213549,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.35,213557,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.4,213564,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.45,213572,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.5,213579,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.55,213587,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.6,213595,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.65,213604,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.7,213614,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.75,213624,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.8,213637,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.85,213652,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.9,213672,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.95,213704,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.975,213734,"Dolnoslaskie"
2021-08-02,"4 wk ahead cum case",2021-08-28,"PL72","quantile",0.99,213774,"Dolnoslaskie"
2021-08-02,"-1 wk ahead inc case",2021-07-24,"PL73","observed",NA,22,"Kujawsko-Pomorskie"
2021-08-02,"0 wk ahead inc case",2021-07-31,"PL73","observed",NA,29,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","point",NA,29,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","point",NA,28,"Kujawsko-Pomorskie"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL73","point",NA,28,"Kujawsko-Pomorskie"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL73","point",NA,28,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.01,16,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.025,18,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.05,19,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.1,21,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.15,23,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.2,24,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.25,25,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.3,26,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.35,26,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.4,27,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.45,28,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.5,29,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.55,30,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.6,30,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.65,31,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.7,32,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.75,33,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.8,34,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.85,35,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.9,37,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.95,40,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.975,42,"Kujawsko-Pomorskie"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL73","quantile",0.99,44,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.01,12,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.025,14,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.05,16,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.1,18,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.15,20,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.2,22,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.25,23,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.3,24,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.35,25,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.4,26,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.45,27,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.5,28,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.55,29,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.6,31,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.65,32,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.7,33,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.75,34,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.8,36,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.85,38,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.9,40,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.95,44,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.975,48,"Kujawsko-Pomorskie"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL73","quantile",0.99,52,"Kujawsko-Pomorskie"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL73","quantile",0.01,9,"Kujawsko-Pomorskie"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL73","quantile",0.025,11,"Kujawsko-Pomorskie"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL73","quantile",0.05,14,"Kujawsko-Pomorskie"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL73","quantile",0.1,16,"Kujawsko-Pomorskie"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL73","quantile",0.15,18,"Kujawsko-Pomorskie"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL73","quantile",0.2,20,"Kujawsko-Pomorskie"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL73","quantile",0.25,21,"Kujawsko-Pomorskie"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL73","quantile",0.3,23,"Kujawsko-Pomorskie"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL73","quantile",0.35,24,"Kujawsko-Pomorskie"
