"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM01","quantile",0.99,40197.05,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.01,20350.95,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.025,22083.975,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.05,23696,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.1,25620.9,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.15,27021,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.2,28194,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.25,29221,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.3,30175,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.35,31109,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.4,32003,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.45,32888,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.5,33766.5,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.55,34662,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.6,35584,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.65,36581,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.7,37642,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.75,38826,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.8,40175,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.85,41823.15,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.9,43905,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.95,47189,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.975,50256,"Baden-Württemberg State"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM01","quantile",0.99,54015.08,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.01,21232.98,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.025,23404.975,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.05,25482.95,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.1,28071,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.15,29966,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.2,31524,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.25,32966,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.3,34280,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.35,35577,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.4,36843,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.45,38085,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.5,39336,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.55,40587.45,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.6,41933,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.65,43371,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.7,44934,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.75,46646,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.8,48648,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.85,51054.3,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.9,54302,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.95,59363.1,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.975,64167.025,"Baden-Württemberg State"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM01","quantile",0.99,69958.1299999999,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.01,22579.94,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.025,25251.925,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.05,27806.95,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.1,31086.9,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.15,33497,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.2,35481,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.25,37314,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.3,39054,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.35,40768.65,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.4,42464.6,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.45,44098.55,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.5,45781.5,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.55,47465.45,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.6,49333,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.65,51258,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.7,53406,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.75,55785,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.8,58561,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.85,62017.15,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.9,66595.1,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.95,73732.05,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.975,80412.125,"Baden-Württemberg State"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM01","quantile",0.99,89559.4299999998,"Baden-Württemberg State"
2021-11-08,"-1 wk ahead cum case",2021-10-30,"GM01","observed",NA,631501,"Baden-Württemberg State"
2021-11-08,"0 wk ahead cum case",2021-11-06,"GM01","observed",NA,656346,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","point",NA,685359,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","point",NA,719238,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","point",NA,758798,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","point",NA,804818,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.01,676478,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.025,677726,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.05,678820,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.1,680176,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.15,681119,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.2,681873,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.25,682543,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.3,683152,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.35,683736,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.4,684288,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.45,684824,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.5,685359,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.55,685903,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.6,686457,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.65,687033,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.7,687651,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.75,688341,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.8,689135,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.85,690041,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.9,691218,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.95,692992,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.975,694614,"Baden-Württemberg State"
2021-11-08,"1 wk ahead cum case",2021-11-13,"GM01","quantile",0.99,696543.05,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.01,698287.99,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.025,701075.95,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.05,703621.95,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.1,706730.9,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.15,708974,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.2,710753.8,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.25,712349,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.3,713830,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.35,715236.65,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.4,716605,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.45,717960,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.5,719238,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.55,720530,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.6,721932,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.65,723405,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.7,724965,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.75,726703.25,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.8,728678,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.85,731008.15,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.9,734051.1,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.95,738705.05,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.975,742873.025,"Baden-Württemberg State"
2021-11-08,"2 wk ahead cum case",2021-11-20,"GM01","quantile",0.99,748260.05,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.01,721437.99,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.025,726347.975,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.05,730691.95,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.1,736173.9,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.15,740044,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.2,743308,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.25,746170,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.3,748918,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.35,751431,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.4,753926.6,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.45,756318,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.5,758798,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.55,761257.45,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.6,763820,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.65,766506.35,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.7,769440.3,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.75,772693.25,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.8,776455,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.85,780948,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.9,786659.1,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.95,795718.25,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.975,804212.1,"Baden-Württemberg State"
2021-11-08,"3 wk ahead cum case",2021-11-27,"GM01","quantile",0.99,814593,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.01,746557.97,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.025,753801.975,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.05,760474.85,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.1,768975.6,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.15,775015,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.2,780171,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.25,784736.75,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.3,788960,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.35,793028,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.4,796929.6,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.45,800860.1,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.5,804818,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.55,808865,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.6,813065,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.65,817430,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.7,822367.3,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.75,827645,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.8,833917.6,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.85,841296.15,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.9,851009,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.95,866455.1,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.975,880632.025,"Baden-Württemberg State"
2021-11-08,"4 wk ahead cum case",2021-12-04,"GM01","quantile",0.99,898392.11,"Baden-Württemberg State"
2021-11-08,"-1 wk ahead inc case",2021-10-30,"GM02","observed",NA,32631,"Free State of Bavaria"
2021-11-08,"0 wk ahead inc case",2021-11-06,"GM02","observed",NA,40985,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","point",NA,50876,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","point",NA,62681,"Free State of Bavaria"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","point",NA,77377,"Free State of Bavaria"
2021-11-08,"4 wk ahead inc case",2021-12-04,"GM02","point",NA,95467.5,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.01,31388.96,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.025,33960.925,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.05,36376,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.1,39260,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.15,41316,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.2,43003.8,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.25,44511,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.3,45888,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.35,47171.65,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.4,48405,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.45,49629,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.5,50876,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.55,52117.45,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.6,53401,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.65,54726.35,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.7,56151,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.75,57748,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.8,59575.2,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.85,61757.15,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.9,64513.1,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.95,68821.05,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.975,72667,"Free State of Bavaria"
2021-11-08,"1 wk ahead inc case",2021-11-13,"GM02","quantile",0.99,77400,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.01,32034.98,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.025,35859,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.05,39371.95,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.1,43707,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.15,46932.85,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.2,49591,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.25,52016,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.3,54253,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.35,56384.3,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.4,58533.6,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.45,60615,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.5,62681,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.55,64906.45,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.6,67225,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.65,69669,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.7,72331.3,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.75,75345,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.8,78792.4,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.85,82911.15,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.9,88545,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.95,96982.2499999999,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.975,104886.025,"Free State of Bavaria"
2021-11-08,"2 wk ahead inc case",2021-11-20,"GM02","quantile",0.99,115011.22,"Free State of Bavaria"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","quantile",0.01,33930.97,"Free State of Bavaria"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","quantile",0.025,39078.975,"Free State of Bavaria"
2021-11-08,"3 wk ahead inc case",2021-11-27,"GM02","quantile",0.05,43748.9,"Free State of Bavaria"
