"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-12-13,"2 wk ahead cum case",2021-12-25,"GM01","quantile",0.7,1049703.3,"Baden-Württemberg State"
2021-12-13,"2 wk ahead cum case",2021-12-25,"GM01","quantile",0.75,1055976.75,"Baden-Württemberg State"
2021-12-13,"2 wk ahead cum case",2021-12-25,"GM01","quantile",0.8,1063433.4,"Baden-Württemberg State"
2021-12-13,"2 wk ahead cum case",2021-12-25,"GM01","quantile",0.85,1072560.3,"Baden-Württemberg State"
2021-12-13,"2 wk ahead cum case",2021-12-25,"GM01","quantile",0.9,1084299.5,"Baden-Württemberg State"
2021-12-13,"2 wk ahead cum case",2021-12-25,"GM01","quantile",0.95,1103600.05,"Baden-Württemberg State"
2021-12-13,"2 wk ahead cum case",2021-12-25,"GM01","quantile",0.975,1122022.275,"Baden-Württemberg State"
2021-12-13,"2 wk ahead cum case",2021-12-25,"GM01","quantile",0.99,1145230.56,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.01,984253.99,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.025,994641.925,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.05,1004611.75,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.1,1017749.5,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.15,1027479.85,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.2,1035889,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.25,1043409.25,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.3,1050516.7,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.35,1057554.3,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.4,1064599.2,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.45,1071703.55,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.5,1078934,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.55,1086749,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.6,1094701.8,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.65,1103434.4,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.7,1113079.9,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.75,1123728.5,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.8,1136493.2,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.85,1152065.3,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.9,1173504,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.95,1209189.7,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.975,1243618.5,"Baden-Württemberg State"
2021-12-13,"3 wk ahead cum case",2022-01-01,"GM01","quantile",0.99,1287523.44,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.01,997985.97,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.025,1011442.9,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.05,1024471.8,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.1,1041931.8,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.15,1055178.85,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.2,1066510.8,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.25,1076799.25,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.3,1086812.7,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.35,1096501,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.4,1106334,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.45,1116419.65,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.5,1126919.5,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.55,1137952,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.6,1149585,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.65,1162241,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.7,1176224.9,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.75,1192032.5,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.8,1211435.6,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.85,1235130.45,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.9,1268617.5,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.95,1323426.75,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.975,1377469.725,"Baden-Württemberg State"
2021-12-13,"4 wk ahead cum case",2022-01-08,"GM01","quantile",0.99,1449483.39,"Baden-Württemberg State"
2021-12-13,"-1 wk ahead inc case",2021-12-04,"GM02","observed",NA,74738,"Free State of Bavaria"
2021-12-13,"0 wk ahead inc case",2021-12-11,"GM02","observed",NA,58759,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","point",NA,42116,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","point",NA,28842,"Free State of Bavaria"
2021-12-13,"3 wk ahead inc case",2022-01-01,"GM02","point",NA,19732.5,"Free State of Bavaria"
2021-12-13,"4 wk ahead inc case",2022-01-08,"GM02","point",NA,13439,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.01,9002.96,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.025,11956.95,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.05,15050.9,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.1,19474.9,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.15,22875,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.2,25940,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.25,28687,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.3,31360,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.35,33972.65,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.4,36612,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.45,39307.1,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.5,42116,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.55,45071,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.6,48145.4,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.65,51486.35,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.7,55172.3,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.75,59292,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.8,64007.4,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.85,69958.15,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.9,77959.1,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.95,90906.5999999999,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.975,102670.225,"Free State of Bavaria"
2021-12-13,"1 wk ahead inc case",2021-12-18,"GM02","quantile",0.99,118184.28,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.01,3586,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.025,5177,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.05,7004,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.1,9859.9,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.15,12230,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.2,14509,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.25,16746,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.3,19000.7,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.35,21297,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.4,23688,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.45,26176.55,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.5,28842,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.55,31774,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.6,34926,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.65,38491,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.7,42556.3,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.75,47363.75,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.8,53202,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.85,60883.45,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.9,71629.8,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.95,90376.15,"Free State of Bavaria"
2021-12-13,"2 wk ahead inc case",2021-12-25,"GM02","quantile",0.975,109545.525,"Free State of Bavaria"
