"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM01","quantile",0.99,373649.259999999,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.01,6567.96,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.025,11838.9,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.05,18935.9,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.1,31606.6,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.15,43527.8,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.2,55861.8,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.25,68260.75,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.3,81775.1,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.35,96045.9,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.4,111384.6,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.45,128692.3,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.5,147207,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.55,167732.65,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.6,190880.4,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.65,217647.7,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.7,250450.3,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.75,288820.5,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.8,337425.2,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.85,402923.5,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.9,500662,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.95,679714.249999999,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.975,877581.175,"Baden-Württemberg State"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM01","quantile",0.99,1161487.72,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.01,5491.91,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.025,10879.9,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.05,18736,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.1,33875.7,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.15,50052.85,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.2,67339.2,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.25,85778.75,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.3,106261.8,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.35,129076.15,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.4,155079,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.45,184420,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.5,218567.5,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.55,258422.8,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.6,303094.8,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.65,357268.35,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.7,425864.8,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.75,511568.25,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.8,621277.4,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.85,778659.1,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.9,1026756.6,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.95,1519333.7,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.975,2108237.35,"Baden-Württemberg State"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM01","quantile",0.99,3009975.71999999,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.01,5074.92,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.025,10647.975,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.05,19814.75,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.1,38605.4,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.15,59923.25,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.2,83642.2,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.25,110857.5,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.3,141716.7,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.35,177447.25,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.4,219716.4,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.45,268521.2,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.5,326427,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.55,393026.5,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.6,477657.4,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.65,582141.6,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.7,712831.3,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.75,880471.25,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.8,1109314,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.85,1446353.2,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.9,2004666.8,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.95,3170456.65,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.975,4678531,"Baden-Württemberg State"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM01","quantile",0.99,7253468.75999999,"Baden-Württemberg State"
2022-01-17,"-1 wk ahead cum case",2022-01-08,"GM01","observed",NA,1053154,"Baden-Württemberg State"
2022-01-17,"0 wk ahead cum case",2022-01-15,"GM01","observed",NA,1113280,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","point",NA,1211206.5,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","point",NA,1368524.5,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","point",NA,1609421.5,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","point",NA,1979950,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.01,1122909.95,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.025,1128554,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.05,1135326.95,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.1,1145642.6,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.15,1154456,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.2,1162630.6,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.25,1170314.5,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.3,1178090.3,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.35,1185795,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.4,1193990.6,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.45,1202438.3,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.5,1211206.5,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.55,1220713,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.6,1230908,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.65,1242097.35,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.7,1254301.6,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.75,1268270.5,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.8,1285126.8,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.85,1305995.45,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.9,1334478.7,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.95,1382937.15,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.975,1429203,"Baden-Württemberg State"
2022-01-17,"1 wk ahead cum case",2022-01-22,"GM01","quantile",0.99,1486929.26,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.01,1134847.73,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.025,1148360.5,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.05,1163801.95,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.1,1189389.9,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.15,1211326.7,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.2,1231730.8,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.25,1252858.75,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.3,1273628.4,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.35,1295203.15,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.4,1317698.6,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.45,1342287.55,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.5,1368524.5,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.55,1396388.4,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.6,1427434.2,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.65,1463234.6,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.7,1504601.4,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.75,1554156,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.8,1613562,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.85,1693218,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.9,1809078.8,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.95,2014650.9,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.975,2242596.325,"Baden-Württemberg State"
2022-01-17,"2 wk ahead cum case",2022-01-29,"GM01","quantile",0.99,2564290.12,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.01,1148200.86,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.025,1170302.9,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.05,1196285.9,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.1,1241876.6,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.15,1282744.35,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.2,1323053.6,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.25,1362330.75,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.3,1404376.8,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.35,1448994.35,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.4,1497749.6,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.45,1550507.9,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.5,1609421.5,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.55,1674932.95,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.6,1749720.2,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.65,1837535.35,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.7,1942524.6,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.75,2068996.25,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.8,2230914.2,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.85,2453220.2,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.9,2793098.8,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.95,3445762.65,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.975,4211107.45,"Baden-Württemberg State"
2022-01-17,"3 wk ahead cum case",2022-02-05,"GM01","quantile",0.99,5312702.35999997,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.01,1162787.18,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.025,1194763.925,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.05,1235613.95,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.1,1306817.6,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.15,1373761.15,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.2,1439460.8,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.25,1510146.5,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.3,1586749.8,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.35,1669059.95,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.4,1761470.8,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.45,1864161.6,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.5,1979950,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.55,2118837.65,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.6,2272405.8,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.65,2462385.7,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.7,2689489.6,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.75,2973290,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.8,3346423,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.85,3892011.3,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.9,4732890.70000001,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.95,6467833.35,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.975,8537799.425,"Baden-Württemberg State"
2022-01-17,"4 wk ahead cum case",2022-02-12,"GM01","quantile",0.99,11913273.29,"Baden-Württemberg State"
2022-01-17,"-1 wk ahead inc case",2022-01-08,"GM02","observed",NA,37006,"Free State of Bavaria"
2022-01-17,"0 wk ahead inc case",2022-01-15,"GM02","observed",NA,68241,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","point",NA,108391,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","point",NA,157791.5,"Free State of Bavaria"
2022-01-17,"3 wk ahead inc case",2022-02-05,"GM02","point",NA,230934,"Free State of Bavaria"
2022-01-17,"4 wk ahead inc case",2022-02-12,"GM02","point",NA,335651,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.01,12009.96,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.025,18421.8,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.05,26009.95,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.1,37692,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.15,47074.85,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.2,55957.8,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.25,64241.75,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.3,72657.1,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.35,81084,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.4,89800,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.45,98708.1,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.5,108391,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.55,118176.9,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.6,128610,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.65,140292.45,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.7,153049,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.75,168206.25,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.8,185940.2,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.85,207813.45,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.9,237476.2,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.95,287897.25,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.975,334825.25,"Free State of Bavaria"
2022-01-17,"1 wk ahead inc case",2022-01-22,"GM02","quantile",0.99,397976.29,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.01,8479.91,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.025,14695.7,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.05,22677.7,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.1,36667.9,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.15,49996,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.2,62948.2,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.25,76543,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.3,90564.4,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.35,105247.55,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.4,121117,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.45,138496.1,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.5,157791.5,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.55,179727.9,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.6,203745.6,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.65,231530.35,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.7,264330.3,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.75,304022.25,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.8,354467,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.85,421261.35,"Free State of Bavaria"
2022-01-17,"2 wk ahead inc case",2022-01-29,"GM02","quantile",0.9,517922.3,"Free State of Bavaria"
