"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.55,19642,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.6,20356,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.65,21107.35,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.7,21933,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.75,22868,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.8,23936.2,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.85,25235,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.9,26982,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.95,29713.05,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.975,32233.05,"Baden-Württemberg State"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.99,35453.03,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.01,9443.99,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.025,10741.925,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.05,11894,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.1,13446.9,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.15,14572,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.2,15541,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.25,16401,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.3,17198,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.35,17990.65,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.4,18782,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.45,19568,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.5,20388,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.55,21218,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.6,22108.4,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.65,23047,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.7,24095.3,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.75,25252.25,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.8,26625.2,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.85,28314,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.9,30546,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.95,34183,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.975,37606,"Baden-Württemberg State"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.99,41859.06,"Baden-Württemberg State"
2021-04-05,"-1 wk ahead cum case",2021-03-27,"GM01","observed",NA,354990,"Baden-Württemberg State"
2021-04-05,"0 wk ahead cum case",2021-04-03,"GM01","observed",NA,370273,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","point",NA,386757,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","point",NA,404508.5,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","point",NA,423603,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","point",NA,444120,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.01,381346,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.025,382102,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.05,382787.95,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.1,383613,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.15,384178,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.2,384632,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.25,385032,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.3,385412,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.35,385758,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.4,386089,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.45,386419,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.5,386757,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.55,387097,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.6,387440,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.65,387806,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.7,388184,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.75,388596,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.8,389080,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.85,389637,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.9,390361,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.95,391472,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.975,392431,"Baden-Württemberg State"
2021-04-05,"1 wk ahead cum case",2021-04-10,"GM01","quantile",0.99,393619.01,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.01,392352.95,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.025,394030.975,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.05,395499,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.1,397318,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.15,398593,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.2,399635,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.25,400553,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.3,401406,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.35,402208,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.4,402987,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.45,403751,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.5,404508.5,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.55,405290,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.6,406102,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.65,406971,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.7,407881,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.75,408869,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.8,410064.2,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.85,411407.15,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.9,413191.1,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.95,415921.05,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.975,418389.05,"Baden-Württemberg State"
2021-04-05,"2 wk ahead cum case",2021-04-17,"GM01","quantile",0.99,421448.12,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.01,403104.99,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.025,405873.975,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.05,408269.95,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.1,411280.9,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.15,413488.85,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.2,415249,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.25,416796,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.3,418259,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.35,419649,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.4,420972,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.45,422287,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.5,423603,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.55,424968,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.6,426407,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.65,427927.35,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.7,429565,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.75,431405,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.8,433462,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.85,435936.15,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.9,439240.2,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.95,444468.05,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.975,448958.025,"Baden-Württemberg State"
2021-04-05,"3 wk ahead cum case",2021-04-24,"GM01","quantile",0.99,454865.03,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.01,413857.98,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.025,417712.95,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.05,421169,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.1,425608.8,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.15,428818,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.2,431511.8,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.25,433904,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.3,436046.7,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.35,438129,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.4,440110,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.45,442087,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.5,444120,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.55,446261,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.6,448457.4,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.65,450845,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.7,453384,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.75,456261.25,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.8,459475.2,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.85,463475.3,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.9,468685.1,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.95,476941.1,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.975,484470.2,"Baden-Württemberg State"
2021-04-05,"4 wk ahead cum case",2021-05-01,"GM01","quantile",0.99,494037.05,"Baden-Württemberg State"
2021-04-05,"-1 wk ahead inc case",2021-03-27,"GM02","observed",NA,17736,"Free State of Bavaria"
2021-04-05,"0 wk ahead inc case",2021-04-03,"GM02","observed",NA,18830,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","point",NA,19844,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","point",NA,20834,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","point",NA,21869.5,"Free State of Bavaria"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","point",NA,22989,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.01,13760,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.025,14611,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.05,15382,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.1,16298,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.15,16936,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.2,17462,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.25,17915,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.3,18336,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.35,18734,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.4,19109,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.45,19479,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.5,19844,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.55,20229,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.6,20612,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.65,21007,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.7,21431,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.75,21904.25,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.8,22426,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.85,23057,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.9,23879.1,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.95,25087,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.975,26181.025,"Free State of Bavaria"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.99,27448.02,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.01,12594.96,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.025,13663.975,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.05,14629.95,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.1,15827,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.15,16690,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.2,17407,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.25,18036,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.3,18629,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.35,19181,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.4,19733,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.45,20278,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.5,20834,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.55,21386.45,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.6,21960,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.65,22585,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.7,23254.3,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.75,23988.25,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.8,24818.2,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.85,25825,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.9,27130,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.95,29160.05,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.975,31030.025,"Free State of Bavaria"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.99,33343.02,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.01,11870.99,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.025,13089,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.05,14235,"Free State of Bavaria"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.1,15670,"Free State of Bavaria"
