"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-03,"-1 wk ahead cum case",2021-04-24,"GM01","observed",NA,424891,"Baden-Württemberg State"
2021-05-03,"0 wk ahead cum case",2021-05-01,"GM01","observed",NA,446322,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","point",NA,467525,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","point",NA,488488,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","point",NA,509192.5,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","point",NA,529538.5,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.01,459138.99,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.025,460287.975,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.05,461270.95,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.1,462520,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.15,463405,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.2,464140,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.25,464778,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.3,465378,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.35,465936,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.4,466463.6,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.45,466999.55,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.5,467525,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.55,468058,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.6,468618,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.65,469199,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.7,469819.3,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.75,470506.25,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.8,471294.2,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.85,472200,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.9,473404.1,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.95,475265,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.975,476962,"Baden-Württemberg State"
2021-05-03,"1 wk ahead cum case",2021-05-08,"GM01","quantile",0.99,478918,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.01,470716.99,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.025,473038,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.05,475157,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.1,477713,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.15,479572.85,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.2,481129.8,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.25,482510.75,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.3,483776.7,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.35,484982,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.4,486163,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.45,487347,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.5,488488,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.55,489672,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.6,490933,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.65,492227,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.7,493663,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.75,495266,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.8,497065.2,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.85,499232,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.9,502045,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.95,506477.05,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.975,510636.05,"Baden-Württemberg State"
2021-05-03,"2 wk ahead cum case",2021-05-15,"GM01","quantile",0.99,515705,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.01,480878.96,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.025,484437.95,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.05,487652,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.1,491712.9,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.15,494673.85,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.2,497154,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.25,499340,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.3,501413.1,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.35,503369,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.4,505296,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.45,507237,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.5,509192.5,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.55,511154,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.6,513226,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.65,515412.35,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.7,517872.3,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.75,520526,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.8,523577.4,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.85,527342,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.9,532244.3,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.95,540107.05,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.975,547460.1,"Baden-Württemberg State"
2021-05-03,"3 wk ahead cum case",2021-05-22,"GM01","quantile",0.99,556743.04,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.01,490134.99,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.025,494836.975,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.05,499197,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.1,504776.9,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.15,508987.85,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.2,512347.8,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.25,515474,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.3,518418.7,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.35,521266,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.4,523978,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.45,526704,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.5,529538.5,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.55,532469.45,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.6,535490,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.65,538714.35,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.7,542315.3,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.75,546315.25,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.8,550838.4,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.85,556300.15,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.9,563714.2,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.95,576034.45,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.975,587484.1,"Baden-Württemberg State"
2021-05-03,"4 wk ahead cum case",2021-05-29,"GM01","quantile",0.99,602067.29,"Baden-Württemberg State"
2021-05-03,"-1 wk ahead inc case",2021-04-24,"GM02","observed",NA,24244,"Free State of Bavaria"
2021-05-03,"0 wk ahead inc case",2021-05-01,"GM02","observed",NA,20802,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","point",NA,17429,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","point",NA,14390,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc case",2021-05-22,"GM02","point",NA,11907,"Free State of Bavaria"
2021-05-03,"4 wk ahead inc case",2021-05-29,"GM02","point",NA,9843,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.01,8517.99,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.025,9609.925,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.05,10634,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.1,11966,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.15,12884,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.2,13686,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.25,14392,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.3,15032,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.35,15650,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.4,16239,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.45,16829,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.5,17429,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.55,18046,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.6,18660,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.65,19323,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.7,20051.3,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.75,20862,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.8,21791,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.85,22832.15,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.9,24280,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.95,26531,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.975,28528.025,"Free State of Bavaria"
2021-05-03,"1 wk ahead inc case",2021-05-08,"GM02","quantile",0.99,31137,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.01,5374,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.025,6352,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.05,7301,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.1,8551,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.15,9465,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.2,10261,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.25,11001,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.3,11688,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.35,12362,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.4,13020,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.45,13700,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.5,14390,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.55,15116,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.6,15876,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.65,16687,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.7,17614,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.75,18633,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.8,19840,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.85,21307,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.9,23285.1,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.95,26529,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.975,29564.025,"Free State of Bavaria"
2021-05-03,"2 wk ahead inc case",2021-05-15,"GM02","quantile",0.99,33625.03,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc case",2021-05-22,"GM02","quantile",0.01,3608.99,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc case",2021-05-22,"GM02","quantile",0.025,4408,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc case",2021-05-22,"GM02","quantile",0.05,5206.95,"Free State of Bavaria"
2021-05-03,"3 wk ahead inc case",2021-05-22,"GM02","quantile",0.1,6286,"Free State of Bavaria"
