"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.35,9230,"Dolnoslaskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.4,9637,"Dolnoslaskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.45,10036,"Dolnoslaskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.5,10447,"Dolnoslaskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.55,10870,"Dolnoslaskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.6,11309,"Dolnoslaskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.65,11786,"Dolnoslaskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.7,12311,"Dolnoslaskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.75,12894.25,"Dolnoslaskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.8,13553,"Dolnoslaskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.85,14354.15,"Dolnoslaskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.9,15433,"Dolnoslaskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.95,17123,"Dolnoslaskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.975,18800,"Dolnoslaskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL72","quantile",0.99,20813.01,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.01,6837.99,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.025,7965,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.05,9081,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.1,10534.9,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.15,11624,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.2,12567,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.25,13425,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.3,14232,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.35,15025,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.4,15827,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.45,16640,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.5,17464,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.55,18343,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.6,19267,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.65,20252,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.7,21338.3,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.75,22592.25,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.8,24032.4,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.85,25857,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.9,28282.1,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.95,32170,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.975,35999.025,"Dolnoslaskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL72","quantile",0.99,40816.01,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.01,10001.97,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.025,11928.925,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.05,13826,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.1,16395.9,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.15,18366.85,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.2,20048,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.25,21630,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.3,23144.7,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.35,24643,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.4,26135,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.45,27677,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.5,29250,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.55,30934,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.6,32773.4,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.65,34730.35,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.7,36947,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.75,39422,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.8,42316,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.85,45948.15,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.9,50949.1,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.95,59312.1,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.975,67590.2999999999,"Dolnoslaskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL72","quantile",0.99,78627.2599999999,"Dolnoslaskie"
2021-11-08,"-1 wk ahead cum case",2021-10-30,"PL72","observed",NA,219283,"Dolnoslaskie"
2021-11-08,"0 wk ahead cum case",2021-11-06,"PL72","observed",NA,222974,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","point",NA,229211,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","point",NA,239720,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","point",NA,257306,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","point",NA,286909,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.01,226520.99,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.025,226881,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.05,227197,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.1,227599,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.15,227882,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.2,228118,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.25,228325,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.3,228513,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.35,228690,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.4,228864,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.45,229040,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.5,229211,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.55,229389,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.6,229570,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.65,229762,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.7,229975.3,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.75,230201,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.8,230454,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.85,230757.15,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.9,231151,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.95,231765,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.975,232317,"Dolnoslaskie"
2021-11-08,"1 wk ahead cum case",2021-11-13,"PL72","quantile",0.99,232984.01,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.01,231805.99,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.025,232759.975,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.05,233646,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.1,234807,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.15,235656,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.2,236357,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.25,236960,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.3,237525,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.35,238088,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.4,238635,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.45,239171,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.5,239720,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.55,240282,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.6,240864,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.65,241482,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.7,242169,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.75,242923,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.8,243777,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.85,244794,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.9,246168,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.95,248293,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.975,250378,"Dolnoslaskie"
2021-11-08,"2 wk ahead cum case",2021-11-20,"PL72","quantile",0.99,252819.01,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.01,239430.99,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.025,241485.975,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.05,243429.95,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.1,245935,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.15,247830,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.2,249398,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.25,250826.75,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.3,252161,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.35,253447.3,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.4,254725.6,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.45,255997,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.5,257306,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.55,258700,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.6,260161,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.65,261674.35,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.7,263363,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.75,265193.25,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.8,267389,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.85,270035,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.9,273579.5,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.95,279460.2,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.975,284907.15,"Dolnoslaskie"
2021-11-08,"3 wk ahead cum case",2021-11-27,"PL72","quantile",0.99,291654.11,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.01,250612,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.025,254542.9,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.05,258402,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.1,263404.6,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.15,267135.85,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.2,270405.8,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.25,273281.75,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.3,275951.7,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.35,278603,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.4,281309,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.45,284059.55,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.5,286909,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.55,289876.45,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.6,292959,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.65,296312.35,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.7,299993.9,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.75,304224.5,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.8,309106,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.85,314912.3,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.9,323194.2,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.95,336411.15,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.975,349721.4,"Dolnoslaskie"
2021-11-08,"4 wk ahead cum case",2021-12-04,"PL72","quantile",0.99,366567.17,"Dolnoslaskie"
2021-11-08,"-1 wk ahead inc case",2021-10-30,"PL73","observed",NA,1679,"Kujawsko-Pomorskie"
2021-11-08,"0 wk ahead inc case",2021-11-06,"PL73","observed",NA,2659,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","point",NA,4129,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","point",NA,6354,"Kujawsko-Pomorskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","point",NA,9746,"Kujawsko-Pomorskie"
2021-11-08,"4 wk ahead inc case",2021-12-04,"PL73","point",NA,15012,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.01,2198,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.025,2456,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.05,2686,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.1,2974,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.15,3173,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.2,3342,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.25,3486,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.3,3623,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.35,3751,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.4,3877,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.45,4003,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.5,4129,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.55,4257,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.6,4388,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.65,4532,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.7,4678,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.75,4846,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.8,5040,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.85,5264,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.9,5563,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.95,6019.04999999999,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.975,6420,"Kujawsko-Pomorskie"
2021-11-08,"1 wk ahead inc case",2021-11-13,"PL73","quantile",0.99,6950,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.01,2690,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.025,3107,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.05,3510.95,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.1,4020,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.15,4399,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.2,4725,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.25,5013,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.3,5288,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.35,5555,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.4,5817,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.45,6087,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.5,6354,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.55,6629,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.6,6923,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.65,7242.35000000001,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.7,7588,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.75,7980,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.8,8425.20000000001,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.85,8967.14999999999,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.9,9709,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.95,10914,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.975,12039,"Kujawsko-Pomorskie"
2021-11-08,"2 wk ahead inc case",2021-11-20,"PL73","quantile",0.99,13525.02,"Kujawsko-Pomorskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.01,3445.99,"Kujawsko-Pomorskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.025,4100,"Kujawsko-Pomorskie"
2021-11-08,"3 wk ahead inc case",2021-11-27,"PL73","quantile",0.05,4763,"Kujawsko-Pomorskie"
