"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.35,56,"Dolnoslaskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.4,59,"Dolnoslaskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.45,61,"Dolnoslaskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.5,64,"Dolnoslaskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.55,67,"Dolnoslaskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.6,69,"Dolnoslaskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.65,72,"Dolnoslaskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.7,75,"Dolnoslaskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.75,79,"Dolnoslaskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.8,83,"Dolnoslaskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.85,88,"Dolnoslaskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.9,94,"Dolnoslaskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.95,104,"Dolnoslaskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.975,113,"Dolnoslaskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.99,125,"Dolnoslaskie"
2021-08-09,"-1 wk ahead cum case",2021-07-31,"PL72","observed",NA,213391,"Dolnoslaskie"
2021-08-09,"0 wk ahead cum case",2021-08-07,"PL72","observed",NA,213457,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","point",NA,213523,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","point",NA,213588,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","point",NA,213653,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","point",NA,213717,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.01,213500,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.025,213504,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.05,213506,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.1,213510,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.15,213512,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.2,213514,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.25,213516,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.3,213517,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.35,213519,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.4,213520,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.45,213521,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.5,213523,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.55,213524,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.6,213525,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.65,213527,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.7,213528,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.75,213530,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.8,213532,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.85,213534,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.9,213537,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.95,213541,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.975,213544,"Dolnoslaskie"
2021-08-09,"1 wk ahead cum case",2021-08-14,"PL72","quantile",0.99,213549,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.01,213540,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.025,213546,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.05,213553,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.1,213560,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.15,213565,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.2,213569,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.25,213573,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.3,213576,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.35,213579,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.4,213582,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.45,213585,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.5,213588,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.55,213591,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.6,213594,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.65,213597,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.7,213600.3,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.75,213604,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.8,213608,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.85,213613,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.9,213620,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.95,213629,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.975,213638,"Dolnoslaskie"
2021-08-09,"2 wk ahead cum case",2021-08-21,"PL72","quantile",0.99,213649,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.01,213574,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.025,213585,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.05,213595,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.1,213607,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.15,213615,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.2,213622,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.25,213628,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.3,213633,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.35,213638,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.4,213643,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.45,213648,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.5,213653,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.55,213658,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.6,213663,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.65,213668,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.7,213674,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.75,213680,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.8,213687,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.85,213696,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.9,213706,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.95,213723,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.975,213739,"Dolnoslaskie"
2021-08-09,"3 wk ahead cum case",2021-08-28,"PL72","quantile",0.99,213758,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.01,213605,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.025,213620,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.05,213634,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.1,213651,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.15,213662,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.2,213672,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.25,213681,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.3,213689,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.35,213696,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.4,213703,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.45,213710,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.5,213717,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.55,213724,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.6,213732,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.65,213740,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.7,213748,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.75,213757,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.8,213768,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.85,213780,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.9,213797,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.95,213823,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.975,213845,"Dolnoslaskie"
2021-08-09,"4 wk ahead cum case",2021-09-04,"PL72","quantile",0.99,213874,"Dolnoslaskie"
2021-08-09,"-1 wk ahead inc case",2021-07-31,"PL73","observed",NA,29,"Kujawsko-Pomorskie"
2021-08-09,"0 wk ahead inc case",2021-08-07,"PL73","observed",NA,47,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","point",NA,71,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","point",NA,102,"Kujawsko-Pomorskie"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL73","point",NA,147,"Kujawsko-Pomorskie"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL73","point",NA,212,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.01,16,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.025,22,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.05,27,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.1,34,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.15,40,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.2,45,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.25,49,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.3,54,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.35,58,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.4,62,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.45,66,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.5,71,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.55,75,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.6,80,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.65,85,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.7,91,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.75,97,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.8,104,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.85,113,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.9,125,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.95,144,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.975,163,"Kujawsko-Pomorskie"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL73","quantile",0.99,186,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.01,14,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.025,20,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.05,27,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.1,38,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.15,47,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.2,54,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.25,62,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.3,69,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.35,77,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.4,85,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.45,93,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.5,102,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.55,111,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.6,121,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.65,132,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.7,145,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.75,161,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.8,179.200000000012,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.85,203,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.9,236,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.95,295,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.975,352,"Kujawsko-Pomorskie"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL73","quantile",0.99,430.009999999995,"Kujawsko-Pomorskie"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL73","quantile",0.01,13,"Kujawsko-Pomorskie"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL73","quantile",0.025,21,"Kujawsko-Pomorskie"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL73","quantile",0.05,30,"Kujawsko-Pomorskie"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL73","quantile",0.1,44,"Kujawsko-Pomorskie"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL73","quantile",0.15,56,"Kujawsko-Pomorskie"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL73","quantile",0.2,68,"Kujawsko-Pomorskie"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL73","quantile",0.25,80,"Kujawsko-Pomorskie"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL73","quantile",0.3,92,"Kujawsko-Pomorskie"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL73","quantile",0.35,104,"Kujawsko-Pomorskie"
