forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-01,19 day ahead inc death,2021-04-20,GM,Germany,point,NA,308.788203113282
2021-04-01,2 day ahead cum death,2021-04-03,GM,Germany,point,NA,76936.4424105979
2021-04-01,2 day ahead inc death,2021-04-03,GM,Germany,point,NA,214.101887724823
2021-04-01,2 wk ahead cum death,2021-04-17,GM,Germany,point,NA,80635.9284598302
2021-04-01,20 day ahead cum death,2021-04-21,GM,Germany,point,NA,81863.8733576586
2021-04-01,20 day ahead inc death,2021-04-21,GM,Germany,point,NA,311.203454526326
2021-04-01,21 day ahead cum death,2021-04-22,GM,Germany,point,NA,82176.8154423458
2021-04-01,21 day ahead inc death,2021-04-22,GM,Germany,point,NA,312.942084687385
2021-04-01,22 day ahead cum death,2021-04-23,GM,Germany,point,NA,82491.1931729444
2021-04-01,22 day ahead inc death,2021-04-23,GM,Germany,point,NA,314.377730598556
2021-04-01,23 day ahead cum death,2021-04-24,GM,Germany,point,NA,82806.9835263663
2021-04-01,23 day ahead inc death,2021-04-24,GM,Germany,point,NA,315.790353421919
2021-04-01,24 day ahead cum death,2021-04-25,GM,Germany,point,NA,83123.7927408988
2021-04-01,24 day ahead inc death,2021-04-25,GM,Germany,point,NA,316.809214532458
2021-04-01,25 day ahead cum death,2021-04-26,GM,Germany,point,NA,83440.777634241
2021-04-01,25 day ahead inc death,2021-04-26,GM,Germany,point,NA,316.984893342123
2021-04-01,26 day ahead cum death,2021-04-27,GM,Germany,point,NA,83757.3587234411
2021-04-01,26 day ahead inc death,2021-04-27,GM,Germany,point,NA,316.581089200067
2021-04-01,27 day ahead cum death,2021-04-28,GM,Germany,point,NA,84072.3281962911
2021-04-01,27 day ahead inc death,2021-04-28,GM,Germany,point,NA,314.969472850136
2021-04-01,28 day ahead cum death,2021-04-29,GM,Germany,point,NA,84384.706318006
2021-04-01,28 day ahead inc death,2021-04-29,GM,Germany,point,NA,312.378121715028
2021-04-01,29 day ahead cum death,2021-04-30,GM,Germany,point,NA,84694.0789990694
2021-04-01,29 day ahead inc death,2021-04-30,GM,Germany,point,NA,309.372681063241
2021-04-01,3 day ahead cum death,2021-04-04,GM,Germany,point,NA,77159.7170415384
2021-04-01,3 day ahead inc death,2021-04-04,GM,Germany,point,NA,223.274630940657
2021-04-01,3 wk ahead cum death,2021-04-24,GM,Germany,point,NA,82806.9835263663
2021-04-01,30 day ahead cum death,2021-05-01,GM,Germany,point,NA,84999.9491708956
2021-04-01,30 day ahead inc death,2021-05-01,GM,Germany,point,NA,305.870171826164
2021-04-01,31 day ahead cum death,2021-05-02,GM,Germany,point,NA,85301.8659329365
2021-04-01,31 day ahead inc death,2021-05-02,GM,Germany,point,NA,301.916762040997
2021-04-01,32 day ahead cum death,2021-05-03,GM,Germany,point,NA,85599.553056006
2021-04-01,32 day ahead inc death,2021-05-03,GM,Germany,point,NA,297.687123069398
2021-04-01,33 day ahead cum death,2021-05-04,GM,Germany,point,NA,85892.6891854405
2021-04-01,33 day ahead inc death,2021-05-04,GM,Germany,point,NA,293.136129434612
2021-04-01,34 day ahead cum death,2021-05-05,GM,Germany,point,NA,86180.4657091316
2021-04-01,34 day ahead inc death,2021-05-05,GM,Germany,point,NA,287.776523691023
2021-04-01,35 day ahead cum death,2021-05-06,GM,Germany,point,NA,86462.289823647
2021-04-01,35 day ahead inc death,2021-05-06,GM,Germany,point,NA,281.824114515395
2021-04-01,36 day ahead cum death,2021-05-07,GM,Germany,point,NA,86736.8433836903
2021-04-01,36 day ahead inc death,2021-05-07,GM,Germany,point,NA,274.553560043371
2021-04-01,37 day ahead cum death,2021-05-08,GM,Germany,point,NA,87003.5944194963
2021-04-01,37 day ahead inc death,2021-05-08,GM,Germany,point,NA,266.751035805944
2021-04-01,38 day ahead cum death,2021-05-09,GM,Germany,point,NA,87262.3385192335
2021-04-01,38 day ahead inc death,2021-05-09,GM,Germany,point,NA,258.744099737096
2021-04-01,39 day ahead cum death,2021-05-10,GM,Germany,point,NA,87513.3346111574
2021-04-01,39 day ahead inc death,2021-05-10,GM,Germany,point,NA,250.996091923895
2021-04-01,4 day ahead cum death,2021-04-05,GM,Germany,point,NA,77393.0152553436
2021-04-01,4 day ahead inc death,2021-04-05,GM,Germany,point,NA,233.298213805036
2021-04-01,4 wk ahead cum death,2021-05-01,GM,Germany,point,NA,84999.9491708956
2021-04-01,40 day ahead cum death,2021-05-11,GM,Germany,point,NA,87756.5055072181
2021-04-01,40 day ahead inc death,2021-05-11,GM,Germany,point,NA,243.17089606087
2021-04-01,41 day ahead cum death,2021-05-12,GM,Germany,point,NA,87991.3122710777
2021-04-01,41 day ahead inc death,2021-05-12,GM,Germany,point,NA,234.806763859552
2021-04-01,42 day ahead cum death,2021-05-13,GM,Germany,point,NA,88217.3975545686
2021-04-01,42 day ahead inc death,2021-05-13,GM,Germany,point,NA,226.085283490708
2021-04-01,43 day ahead cum death,2021-05-14,GM,Germany,point,NA,88434.591203794
2021-04-01,43 day ahead inc death,2021-05-14,GM,Germany,point,NA,217.19364922565
2021-04-01,44 day ahead cum death,2021-05-15,GM,Germany,point,NA,88642.7217604274
2021-04-01,44 day ahead inc death,2021-05-15,GM,Germany,point,NA,208.130556633356
2021-04-01,45 day ahead cum death,2021-05-16,GM,Germany,point,NA,88841.9195514017
2021-04-01,45 day ahead inc death,2021-05-16,GM,Germany,point,NA,199.197790974166
2021-04-01,46 day ahead cum death,2021-05-17,GM,Germany,point,NA,89032.5936167496
2021-04-01,46 day ahead inc death,2021-05-17,GM,Germany,point,NA,190.674065348262
2021-04-01,47 day ahead cum death,2021-05-18,GM,Germany,point,NA,89215.3744903639
2021-04-01,47 day ahead inc death,2021-05-18,GM,Germany,point,NA,182.780873614098
2021-04-01,48 day ahead cum death,2021-05-19,GM,Germany,point,NA,89390.6015064278
2021-04-01,48 day ahead inc death,2021-05-19,GM,Germany,point,NA,175.227016063932
2021-04-01,49 day ahead cum death,2021-05-20,GM,Germany,point,NA,89558.3836409613
2021-04-01,49 day ahead inc death,2021-05-20,GM,Germany,point,NA,167.782134533302
2021-04-01,5 day ahead cum death,2021-04-06,GM,Germany,point,NA,77630.6222327344
2021-04-01,5 day ahead inc death,2021-04-06,GM,Germany,point,NA,237.606977390755
2021-04-01,5 wk ahead cum death,2021-05-08,GM,Germany,point,NA,87003.5944194963
2021-04-01,50 day ahead cum death,2021-05-21,GM,Germany,point,NA,89718.4023773132
2021-04-01,50 day ahead inc death,2021-05-21,GM,Germany,point,NA,160.018736352046
2021-04-01,51 day ahead cum death,2021-05-22,GM,Germany,point,NA,89870.6116079489
2021-04-01,51 day ahead inc death,2021-05-22,GM,Germany,point,NA,152.209230635679
2021-04-01,52 day ahead cum death,2021-05-23,GM,Germany,point,NA,90015.1861138013
2021-04-01,52 day ahead inc death,2021-05-23,GM,Germany,point,NA,144.574505852316
2021-04-01,53 day ahead cum death,2021-05-24,GM,Germany,point,NA,90152.5189092175
2021-04-01,53 day ahead inc death,2021-05-24,GM,Germany,point,NA,137.332795416308
2021-04-01,54 day ahead cum death,2021-05-25,GM,Germany,point,NA,90282.9230399285
2021-04-01,54 day ahead inc death,2021-05-25,GM,Germany,point,NA,130.404130711072
2021-04-01,55 day ahead cum death,2021-05-26,GM,Germany,point,NA,90406.4741675735
2021-04-01,55 day ahead inc death,2021-05-26,GM,Germany,point,NA,123.551127644883
2021-04-01,56 day ahead cum death,2021-05-27,GM,Germany,point,NA,90522.6520476153
2021-04-01,56 day ahead inc death,2021-05-27,GM,Germany,point,NA,116.177880041843
2021-04-01,57 day ahead cum death,2021-05-28,GM,Germany,point,NA,90631.7244608884
2021-04-01,57 day ahead inc death,2021-05-28,GM,Germany,point,NA,109.072413272988
2021-04-01,58 day ahead cum death,2021-05-29,GM,Germany,point,NA,90733.9758001181
2021-04-01,58 day ahead inc death,2021-05-29,GM,Germany,point,NA,102.251339229807
2021-04-01,59 day ahead cum death,2021-05-30,GM,Germany,point,NA,90829.8604967014
2021-04-01,59 day ahead inc death,2021-05-30,GM,Germany,point,NA,95.8846965833671
2021-04-01,6 day ahead cum death,2021-04-07,GM,Germany,point,NA,77874.5835343702
2021-04-01,6 day ahead inc death,2021-04-07,GM,Germany,point,NA,243.961301635712
2021-04-01,6 wk ahead cum death,2021-05-15,GM,Germany,point,NA,88642.7217604274
2021-04-01,60 day ahead cum death,2021-05-31,GM,Germany,point,NA,90920.0858624746
2021-04-01,60 day ahead inc death,2021-05-31,GM,Germany,point,NA,90.2253657731195
2021-04-01,61 day ahead cum death,2021-06-01,GM,Germany,point,NA,91005.1457882909
2021-04-01,61 day ahead inc death,2021-06-01,GM,Germany,point,NA,85.0599258163534
2021-04-01,62 day ahead cum death,2021-06-02,GM,Germany,point,NA,91085.293056437
2021-04-01,62 day ahead inc death,2021-06-02,GM,Germany,point,NA,80.1472681461221
2021-04-01,63 day ahead cum death,2021-06-03,GM,Germany,point,NA,91160.8069050409
2021-04-01,63 day ahead inc death,2021-06-03,GM,Germany,point,NA,75.5138486037271
2021-04-01,64 day ahead cum death,2021-06-04,GM,Germany,point,NA,91231.9603089839
2021-04-01,64 day ahead inc death,2021-06-04,GM,Germany,point,NA,71.1534039431542
2021-04-01,65 day ahead cum death,2021-06-05,GM,Germany,point,NA,91299.0564895041
2021-04-01,65 day ahead inc death,2021-06-05,GM,Germany,point,NA,67.0961805201701
2021-04-01,66 day ahead cum death,2021-06-06,GM,Germany,point,NA,91362.2857123531
2021-04-01,66 day ahead inc death,2021-06-06,GM,Germany,point,NA,63.2292228490045
2021-04-01,67 day ahead cum death,2021-06-07,GM,Germany,point,NA,91421.8551419502
2021-04-01,67 day ahead inc death,2021-06-07,GM,Germany,point,NA,59.569429597273
2021-04-01,68 day ahead cum death,2021-06-08,GM,Germany,point,NA,91477.9701736788
2021-04-01,68 day ahead inc death,2021-06-08,GM,Germany,point,NA,56.115031728403
2021-04-01,69 day ahead cum death,2021-06-09,GM,Germany,point,NA,91530.7540091815
2021-04-01,69 day ahead inc death,2021-06-09,GM,Germany,point,NA,52.783835502748
2021-04-01,7 day ahead cum death,2021-04-08,GM,Germany,point,NA,78124.7756988378
2021-04-01,7 day ahead inc death,2021-04-08,GM,Germany,point,NA,250.192164467771
2021-04-01,7 wk ahead cum death,2021-05-22,GM,Germany,point,NA,89870.6116079489
2021-04-01,70 day ahead cum death,2021-06-10,GM,Germany,point,NA,91580.3321238095
2021-04-01,70 day ahead inc death,2021-06-10,GM,Germany,point,NA,49.5781146279214
2021-04-01,71 day ahead cum death,2021-06-11,GM,Germany,point,NA,91626.8640451633
2021-04-01,71 day ahead inc death,2021-06-11,GM,Germany,point,NA,46.5319213537371
2021-04-01,72 day ahead cum death,2021-06-12,GM,Germany,point,NA,91670.5097140494
2021-04-01,72 day ahead inc death,2021-06-12,GM,Germany,point,NA,43.6456688862452
2021-04-01,73 day ahead cum death,2021-06-13,GM,Germany,point,NA,91711.4814137588
2021-04-01,73 day ahead inc death,2021-06-13,GM,Germany,point,NA,40.9716997094154
2021-04-01,74 day ahead cum death,2021-06-14,GM,Germany,point,NA,91750.0745846445
2021-04-01,74 day ahead inc death,2021-06-14,GM,Germany,point,NA,38.5931708855953
2021-04-01,75 day ahead cum death,2021-06-15,GM,Germany,point,NA,91786.509470346
2021-04-01,75 day ahead inc death,2021-06-15,GM,Germany,point,NA,36.4348857015934
2021-04-01,76 day ahead cum death,2021-06-16,GM,Germany,point,NA,91820.9146782612
2021-04-01,76 day ahead inc death,2021-06-16,GM,Germany,point,NA,34.4052079151025
2021-04-01,77 day ahead cum death,2021-06-17,GM,Germany,point,NA,91853.4169859366
2021-04-01,77 day ahead inc death,2021-06-17,GM,Germany,point,NA,32.5023076755797
2021-04-01,78 day ahead cum death,2021-06-18,GM,Germany,point,NA,91884.1386970922
2021-04-01,78 day ahead inc death,2021-06-18,GM,Germany,point,NA,30.7217111554597
2021-04-01,79 day ahead cum death,2021-06-19,GM,Germany,point,NA,91913.205952729
2021-04-01,79 day ahead inc death,2021-06-19,GM,Germany,point,NA,29.0672556368729
2021-04-01,8 day ahead cum death,2021-04-09,GM,Germany,point,NA,78381.1855843425
2021-04-01,8 day ahead inc death,2021-04-09,GM,Germany,point,NA,256.409885504696
2021-04-01,8 wk ahead cum death,2021-05-29,GM,Germany,point,NA,90733.9758001181
2021-04-01,80 day ahead cum death,2021-06-20,GM,Germany,point,NA,91940.7073762856
2021-04-01,80 day ahead inc death,2021-06-20,GM,Germany,point,NA,27.5014235565451
2021-04-01,81 day ahead cum death,2021-06-21,GM,Germany,point,NA,91966.7361272925
2021-04-01,81 day ahead inc death,2021-06-21,GM,Germany,point,NA,26.0287510068493
2021-04-01,82 day ahead cum death,2021-06-22,GM,Germany,point,NA,91991.3805014171
2021-04-01,82 day ahead inc death,2021-06-22,GM,Germany,point,NA,24.6443741246269
2021-04-01,83 day ahead cum death,2021-06-23,GM,Germany,point,NA,92014.692686174
2021-04-01,83 day ahead inc death,2021-06-23,GM,Germany,point,NA,23.3121847567559
2021-04-01,84 day ahead cum death,2021-06-24,GM,Germany,point,NA,92036.7241603421
2021-04-01,84 day ahead inc death,2021-06-24,GM,Germany,point,NA,22.0314741681748
2021-04-01,85 day ahead cum death,2021-06-25,GM,Germany,point,NA,92057.539526614
2021-04-01,85 day ahead inc death,2021-06-25,GM,Germany,point,NA,20.8153662719008
2021-04-01,86 day ahead cum death,2021-06-26,GM,Germany,point,NA,92077.2018264094
2021-04-01,86 day ahead inc death,2021-06-26,GM,Germany,point,NA,19.6622997954986
2021-04-01,87 day ahead cum death,2021-06-27,GM,Germany,point,NA,92095.770811156
2021-04-01,87 day ahead inc death,2021-06-27,GM,Germany,point,NA,18.5689847465409
2021-04-01,88 day ahead cum death,2021-06-28,GM,Germany,point,NA,92113.3145500217
2021-04-01,88 day ahead inc death,2021-06-28,GM,Germany,point,NA,17.5437388658153
2021-04-01,89 day ahead cum death,2021-06-29,GM,Germany,point,NA,92129.8981854327
2021-04-01,89 day ahead inc death,2021-06-29,GM,Germany,point,NA,16.5836354110207
2021-04-01,9 day ahead cum death,2021-04-10,GM,Germany,point,NA,78643.7674177629
2021-04-01,9 day ahead inc death,2021-04-10,GM,Germany,point,NA,262.581833420349
2021-04-01,9 wk ahead cum death,2021-06-05,GM,Germany,point,NA,91299.0564895041
2021-04-01,90 day ahead cum death,2021-06-30,GM,Germany,point,NA,92145.5639931819
2021-04-01,90 day ahead inc death,2021-06-30,GM,Germany,point,NA,15.6658077491362
2021-04-01,91 day ahead cum death,2021-07-01,GM,Germany,point,NA,92160.3532519551
2021-04-01,91 day ahead inc death,2021-07-01,GM,Germany,point,NA,14.7892587731991
2021-04-01,0 wk ahead cum death,2021-04-03,GM,Germany,quantile,0.025,76880.8023548362
2021-04-01,1 day ahead cum death,2021-04-02,GM,Germany,quantile,0.025,76679.0931689784
2021-04-01,1 day ahead inc death,2021-04-02,GM,Germany,quantile,0.025,194.480304734025
2021-04-01,1 wk ahead cum death,2021-04-10,GM,Germany,quantile,0.025,78456.4140694967
2021-04-01,10 day ahead cum death,2021-04-11,GM,Germany,quantile,0.025,78698.2923188324
2021-04-01,10 day ahead inc death,2021-04-11,GM,Germany,quantile,0.025,239.189471963721
2021-04-01,10 wk ahead cum death,2021-06-12,GM,Germany,quantile,0.025,89570.0185047017
2021-04-01,11 day ahead cum death,2021-04-12,GM,Germany,quantile,0.025,78938.7428591358
2021-04-01,11 day ahead inc death,2021-04-12,GM,Germany,quantile,0.025,242.941146107805
2021-04-01,11 wk ahead cum death,2021-06-19,GM,Germany,quantile,0.025,89783.3320328882
2021-04-01,12 day ahead cum death,2021-04-13,GM,Germany,quantile,0.025,79193.0097693232
2021-04-01,12 day ahead inc death,2021-04-13,GM,Germany,quantile,0.025,246.680812009865
2021-04-01,12 wk ahead cum death,2021-06-26,GM,Germany,quantile,0.025,89950.815589671
2021-04-01,13 day ahead cum death,2021-04-14,GM,Germany,quantile,0.025,79439.262701179
2021-04-01,13 day ahead inc death,2021-04-14,GM,Germany,quantile,0.025,249.96917654128
2021-04-01,14 day ahead cum death,2021-04-15,GM,Germany,quantile,0.025,79688.1783118125
2021-04-01,14 day ahead inc death,2021-04-15,GM,Germany,quantile,0.025,252.977801235494
2021-04-01,15 day ahead cum death,2021-04-16,GM,Germany,quantile,0.025,79943.2510837885
2021-04-01,15 day ahead inc death,2021-04-16,GM,Germany,quantile,0.025,255.780357822179
2021-04-01,16 day ahead cum death,2021-04-17,GM,Germany,quantile,0.025,80207.8846813045
2021-04-01,16 day ahead inc death,2021-04-17,GM,Germany,quantile,0.025,258.09199634027
2021-04-01,17 day ahead cum death,2021-04-18,GM,Germany,quantile,0.025,80475.5318636818
2021-04-01,17 day ahead inc death,2021-04-18,GM,Germany,quantile,0.025,260.197427823621
2021-04-01,18 day ahead cum death,2021-04-19,GM,Germany,quantile,0.025,80741.0408064666
2021-04-01,18 day ahead inc death,2021-04-19,GM,Germany,quantile,0.025,262.025035167047
2021-04-01,19 day ahead cum death,2021-04-20,GM,Germany,quantile,0.025,81003.3798217378
2021-04-01,19 day ahead inc death,2021-04-20,GM,Germany,quantile,0.025,263.736238165978
2021-04-01,2 day ahead cum death,2021-04-03,GM,Germany,quantile,0.025,76880.8023548362
2021-04-01,2 day ahead inc death,2021-04-03,GM,Germany,quantile,0.025,201.341123618198
2021-04-01,2 wk ahead cum death,2021-04-17,GM,Germany,quantile,0.025,80207.8846813045
2021-04-01,20 day ahead cum death,2021-04-21,GM,Germany,quantile,0.025,81265.4964794209
2021-04-01,20 day ahead inc death,2021-04-21,GM,Germany,quantile,0.025,264.705282451297
2021-04-01,21 day ahead cum death,2021-04-22,GM,Germany,quantile,0.025,81529.6257800277
2021-04-01,21 day ahead inc death,2021-04-22,GM,Germany,quantile,0.025,265.188954925049
2021-04-01,22 day ahead cum death,2021-04-23,GM,Germany,quantile,0.025,81792.7868063377
2021-04-01,22 day ahead inc death,2021-04-23,GM,Germany,quantile,0.025,265.61389411977
2021-04-01,23 day ahead cum death,2021-04-24,GM,Germany,quantile,0.025,82056.2395691892
2021-04-01,23 day ahead inc death,2021-04-24,GM,Germany,quantile,0.025,266.159598381318
2021-04-01,24 day ahead cum death,2021-04-25,GM,Germany,quantile,0.025,82319.5911316705
2021-04-01,24 day ahead inc death,2021-04-25,GM,Germany,quantile,0.025,266.395752184618
2021-04-01,25 day ahead cum death,2021-04-26,GM,Germany,quantile,0.025,82584.2297844036
2021-04-01,25 day ahead inc death,2021-04-26,GM,Germany,quantile,0.025,265.802570398407
2021-04-01,26 day ahead cum death,2021-04-27,GM,Germany,quantile,0.025,82847.734187579
2021-04-01,26 day ahead inc death,2021-04-27,GM,Germany,quantile,0.025,264.773923144862
2021-04-01,27 day ahead cum death,2021-04-28,GM,Germany,quantile,0.025,83107.3078570468
2021-04-01,27 day ahead inc death,2021-04-28,GM,Germany,quantile,0.025,262.314295990295
2021-04-01,28 day ahead cum death,2021-04-29,GM,Germany,quantile,0.025,83375.8028178917
2021-04-01,28 day ahead inc death,2021-04-29,GM,Germany,quantile,0.025,260.248302807638
2021-04-01,29 day ahead cum death,2021-04-30,GM,Germany,quantile,0.025,83630.3513194652
2021-04-01,29 day ahead inc death,2021-04-30,GM,Germany,quantile,0.025,256.859557835985
2021-04-01,3 day ahead cum death,2021-04-04,GM,Germany,quantile,0.025,77091.7719034255
2021-04-01,3 day ahead inc death,2021-04-04,GM,Germany,quantile,0.025,208.399127785769
2021-04-01,3 wk ahead cum death,2021-04-24,GM,Germany,quantile,0.025,82056.2395691892
2021-04-01,30 day ahead cum death,2021-05-01,GM,Germany,quantile,0.025,83881.926719492
2021-04-01,30 day ahead inc death,2021-05-01,GM,Germany,quantile,0.025,253.486340827879
2021-04-01,31 day ahead cum death,2021-05-02,GM,Germany,quantile,0.025,84130.2337378904
2021-04-01,31 day ahead inc death,2021-05-02,GM,Germany,quantile,0.025,249.802793835413
2021-04-01,32 day ahead cum death,2021-05-03,GM,Germany,quantile,0.025,84375.1295331123
2021-04-01,32 day ahead inc death,2021-05-03,GM,Germany,quantile,0.025,245.625619462332
2021-04-01,33 day ahead cum death,2021-05-04,GM,Germany,quantile,0.025,84616.5045623795
2021-04-01,33 day ahead inc death,2021-05-04,GM,Germany,quantile,0.025,241.282368729297
2021-04-01,34 day ahead cum death,2021-05-05,GM,Germany,quantile,0.025,84853.9013393576
2021-04-01,34 day ahead inc death,2021-05-05,GM,Germany,quantile,0.025,236.55479442873
2021-04-01,35 day ahead cum death,2021-05-06,GM,Germany,quantile,0.025,85087.1345247984
2021-04-01,35 day ahead inc death,2021-05-06,GM,Germany,quantile,0.025,231.83977851957
2021-04-01,36 day ahead cum death,2021-05-07,GM,Germany,quantile,0.025,85320.0412021723
2021-04-01,36 day ahead inc death,2021-05-07,GM,Germany,quantile,0.025,226.172212417518
2021-04-01,37 day ahead cum death,2021-05-08,GM,Germany,quantile,0.025,85538.4589244765
2021-04-01,37 day ahead inc death,2021-05-08,GM,Germany,quantile,0.025,219.975946350128
2021-04-01,38 day ahead cum death,2021-05-09,GM,Germany,quantile,0.025,85754.3658049395
2021-04-01,38 day ahead inc death,2021-05-09,GM,Germany,quantile,0.025,213.695682380579
2021-04-01,39 day ahead cum death,2021-05-10,GM,Germany,quantile,0.025,85965.472924848
2021-04-01,39 day ahead inc death,2021-05-10,GM,Germany,quantile,0.025,207.884648420941
2021-04-01,4 day ahead cum death,2021-04-05,GM,Germany,quantile,0.025,77312.6992405223
2021-04-01,4 day ahead inc death,2021-04-05,GM,Germany,quantile,0.025,214.908026713938
2021-04-01,4 wk ahead cum death,2021-05-01,GM,Germany,quantile,0.025,83881.926719492
2021-04-01,40 day ahead cum death,2021-05-11,GM,Germany,quantile,0.025,86165.2624577672
2021-04-01,40 day ahead inc death,2021-05-11,GM,Germany,quantile,0.025,200.491545382145
2021-04-01,41 day ahead cum death,2021-05-12,GM,Germany,quantile,0.025,86355.4233606392
2021-04-01,41 day ahead inc death,2021-05-12,GM,Germany,quantile,0.025,193.993635597676
2021-04-01,42 day ahead cum death,2021-05-13,GM,Germany,quantile,0.025,86538.9924176147
2021-04-01,42 day ahead inc death,2021-05-13,GM,Germany,quantile,0.025,186.937939808175
2021-04-01,43 day ahead cum death,2021-05-14,GM,Germany,quantile,0.025,86718.4970408323
2021-04-01,43 day ahead inc death,2021-05-14,GM,Germany,quantile,0.025,180.091867367956
2021-04-01,44 day ahead cum death,2021-05-15,GM,Germany,quantile,0.025,86896.6673033137
2021-04-01,44 day ahead inc death,2021-05-15,GM,Germany,quantile,0.025,172.976322782789
2021-04-01,45 day ahead cum death,2021-05-16,GM,Germany,quantile,0.025,87068.211563039
2021-04-01,45 day ahead inc death,2021-05-16,GM,Germany,quantile,0.025,165.815484721841
2021-04-01,46 day ahead cum death,2021-05-17,GM,Germany,quantile,0.025,87233.3842021894
2021-04-01,46 day ahead inc death,2021-05-17,GM,Germany,quantile,0.025,158.987077697851
2021-04-01,47 day ahead cum death,2021-05-18,GM,Germany,quantile,0.025,87392.5805115784
2021-04-01,47 day ahead inc death,2021-05-18,GM,Germany,quantile,0.025,152.337851709735
2021-04-01,48 day ahead cum death,2021-05-19,GM,Germany,quantile,0.025,87545.9231526834
2021-04-01,48 day ahead inc death,2021-05-19,GM,Germany,quantile,0.025,145.621667435023
2021-04-01,49 day ahead cum death,2021-05-20,GM,Germany,quantile,0.025,87693.4617797388
2021-04-01,49 day ahead inc death,2021-05-20,GM,Germany,quantile,0.025,139.42987446164
2021-04-01,5 day ahead cum death,2021-04-06,GM,Germany,quantile,0.025,77530.204761231
2021-04-01,5 day ahead inc death,2021-04-06,GM,Germany,quantile,0.025,218.153800552919
2021-04-01,5 wk ahead cum death,2021-05-08,GM,Germany,quantile,0.025,85538.4589244765
2021-04-01,50 day ahead cum death,2021-05-21,GM,Germany,quantile,0.025,87834.9513944377
2021-04-01,50 day ahead inc death,2021-05-21,GM,Germany,quantile,0.025,133.100858458101
2021-04-01,51 day ahead cum death,2021-05-22,GM,Germany,quantile,0.025,87970.2746970934
2021-04-01,51 day ahead inc death,2021-05-22,GM,Germany,quantile,0.025,126.708182230576
2021-04-01,52 day ahead cum death,2021-05-23,GM,Germany,quantile,0.025,88099.4875954323
2021-04-01,52 day ahead inc death,2021-05-23,GM,Germany,quantile,0.025,120.26788905499
2021-04-01,53 day ahead cum death,2021-05-24,GM,Germany,quantile,0.025,88222.8969313753
2021-04-01,53 day ahead inc death,2021-05-24,GM,Germany,quantile,0.025,113.94429913107
2021-04-01,54 day ahead cum death,2021-05-25,GM,Germany,quantile,0.025,88332.5261586368
2021-04-01,54 day ahead inc death,2021-05-25,GM,Germany,quantile,0.025,108.011625772517
2021-04-01,55 day ahead cum death,2021-05-26,GM,Germany,quantile,0.025,88441.4997272346
2021-04-01,55 day ahead inc death,2021-05-26,GM,Germany,quantile,0.025,102.17251425569
2021-04-01,56 day ahead cum death,2021-05-27,GM,Germany,quantile,0.025,88550.064647277
